,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
191,3215,1845,7809,275945721,35337,2102,2114424,7809,61637549,7893,22.3,2710,3071296,7809,60256990,7807,56294391,1052,717355,675,2298303,7809,287157863,7094,11189133,5006,4823447,21,-75959,425,6255931,6942,237387301,6538,3817934,115,64810,6330,8110023,940,3455601,306,512905
192,3216,5323,20347,751621654,36940,7220,8602005,20347,172115554,8459,22.9,8208,10707114,20344,171255514,20345,150978034,2325,289357,2294,9932775,20344,785007444,18333,33256628,13957,18766476,108,-125063,1198,20937445,17352,610328797,16927,10347204,262,146292,15419,22230188,2014,7309189,837,1377891
193,3218,1195,5253,186344449,35474,1427,1407829,5253,41503420,7901,22.3,1823,1934779,5253,40609121,5252,38498541,542,-133611,475,1788766,5253,194002663,4763,7639511,3260,3261836,25,-46390,337,6017130,4631,160697109,4378,2579100,92,53216,4169,6069562,668,2439450,303,512563
194,3219,1850,7771,257973267,33197,1704,1080241,7771,54642245,7032,21.2,2270,1938438,7771,53613910,7771,51036725,654,-23661,530,1719979,7771,267965659,7116,9964996,4807,3820911,19,-56571,440,7456840,6985,226407412,6358,3504810,99,53663,6401,8011559,1047,3639361,247,404411
195,3220,1628,7718,341686804,44271,2955,7963251,7718,90484983,11724,26.5,3078,6138049,7714,88847242,7716,70239491,1271,544944,924,7990665,7714,358327972,6602,16616923,5185,11399793,86,-713107,612,17474301,6408,246166972,6590,4787669,141,82100,5408,9623527,734,2820012,449,809336
196,3221,739,3314,128608679,38808,1177,2041941,3314,30635633,9244,23.8,1239,1800890,3313,30470933,3314,24787988,480,296712,379,2122906,3313,134016719,2785,5398268,2254,3783643,77,-201114,240,3893985,2648,95477315,2802,1797401,53,30670,2293,3317165,249,902499,84,133330
197,3222,1203,4381,157635745,35982,1326,2055615,4381,35646491,8137,22.6,1542,2139256,4379,35106134,4380,29903052,442,-153315,436,1490817,4380,164480335,3925,6835635,2924,3825698,45,-534022,278,5899201,3677,126633391,3602,2156317,50,26136,3332,4722478,370,1361276,103,171431
198,3223,817,1699,59554061,35052,554,1227457,1699,12574515,7401,21.1,738,1369462,1699,13202153,1699,10099976,203,191818,199,1432893,1699,62234398,1450,2672993,1203,2668211,13,15822,121,1797045,1263,39980002,1348,770103,19,10979,1098,1593800,182,689987,32,49851
199,3224,895,3663,135694624,37045,1226,1053408,3663,31175473,8511,23,1388,1110712,3662,30553355,3663,28401992,400,-328333,465,2229857,3663,141015873,3304,5304286,2415,2463883,21,-227634,219,3151860,3199,115452975,3098,1891991,33,18808,2848,3928702,248,858193,133,225792
200,3225,684,1813,69686766,38437,811,2184975,1813,15563929,8585,22.3,874,1644321,1813,16279843,1813,11955705,306,139221,341,2075899,1813,73068701,1557,3378005,1377,3835641,14,-56642,151,2414593,1271,43772968,1454,888431,16,9267,1095,1627407,129,478365,55,73940
201,3226,1443,4973,179904318,36176,1752,2546244,4973,40400843,8124,22.5,1935,2145383,4970,40179303,4972,34522738,673,-3876,650,3739573,4970,189186952,4421,9269853,3416,4950844,34,-169893,390,6345548,4129,141032694,4105,2457513,74,41567,3670,6020934,466,1585156,188,325478
202,3227,405,1486,56022383,37700,473,1415765,1486,12991237,8742,23.2,572,867324,1486,12895415,1485,9861326,177,-130060,189,1607479,1486,58858431,1289,2841159,988,2113348,28,-93892,130,1949736,1197,40399719,1230,750719,18,10860,1050,1768410,124,431655,42,84360
203,3228,1146,4645,177539606,38222,1559,2319902,4645,42143209,9073,23.7,1635,2299653,4644,41764916,4643,35855619,587,-202362,535,5417488,4644,186273117,3928,8716748,3114,4537347,35,-247309,460,8500099,3829,135426853,3870,2452078,87,53830,3271,6151439,465,1709239,220,380563
204,3230,342,1024,35492940,34661,365,576234,1024,7602777,7425,21.4,415,728025,1024,7830878,1024,6273962,160,240497,145,1353653,1024,37614336,892,2118178,731,1300367,5,-66755,100,1749994,771,24273502,821,468287,9,5382,662,1166560,94,311758,40,65830
205,3231,153,462,16288958,35257,166,432656,462,3548132,7680,21.8,189,329656,462,3685910,462,2918166,57,65285,58,442688,462,17089254,373,796985,332,807268,5,44553,73,949892,321,10227348,372,219329,10,6501,273,494586,29,84340,19,25612
206,3232,189,551,19113562,34689,185,272141,551,4165356,7560,21.8,234,475051,551,4208779,551,3120566,89,184704,80,838375,551,19903942,448,788739,369,588766,5,17085,46,947989,411,12125781,451,258657,10,7942,339,516628,32,116879,20,41952
207,3233,289,834,26656427,31962,261,246178,834,5533781,6635,20.8,351,611997,834,5632688,834,4211591,116,67452,82,565441,834,27970905,654,1314213,579,711153,12,547179,68,1623380,629,17375539,643,348936,14,11106,510,814340,86,320252,22,29878
208,3235,34,94,3251486,34590,26,21331,94,753345,8014,23.2,36,21499,94,752133,94,567679,13,-34829,7,58361,94,3439501,76,187859,68,67441,6,-7488,12,396909,79,2637123,73,44049,5,555,64,135675,10,33092,5,1996
209,3236,29,108,2971040,27510,32,22878,108,557842,5165,18.8,36,39281,108,554333,108,495536,11,6360,14,23367,108,3120145,89,149105,82,60014,5,44152,10,44756,86,2361617,81,38584,5,1415,71,123207,17,60073,5,2785
210,3237,37,77,2162192,28080,17,5054,77,409925,5324,19,24,64460,77,419625,77,324078,8,34288,9,43500,77,2279889,51,117601,59,42706,5,93957,6,93502,51,1220431,52,25860,5,1049,35,53560,10,35167,5,1623
211,3238,40,125,3713186,29705,40,15078,125,681958,5456,18.4,47,41900,125,766879,125,530570,13,28545,24,146969,125,4286557,82,573381,98,148064,5,97510,5,87632,82,1803821,85,46057,5,1040,57,70400,14,56077,5,6148
212,3239,52,202,7531310,37284,64,67514,202,1558266,7714,20.7,78,95720,202,1736004,202,1058792,31,80925,22,125775,202,7920000,151,388691,154,357052,8,53950,14,167630,135,3895205,166,100242,12,7696,113,173095,19,68722,5,7333
213,3240,209,762,28349954,37205,266,272247,762,6593299,8653,23.3,271,231780,762,6468243,762,5681487,81,44479,102,503284,762,29650788,650,1298256,508,568150,26,-163052,60,974024,624,22815588,643,396022,11,7043,555,873851,56,191547,24,37531
214,3241,282,886,30326804,34229,232,216109,886,6416965,7243,21.2,289,415324,886,6508799,886,5330272,74,-20654,64,374112,886,31715540,728,1386490,591,743728,37,-1565,62,1047683,691,22541451,729,413546,9,5535,593,984777,81,282979,18,35770
215,3242,124,479,15960779,33321,165,123426,479,3296801,6883,20.7,171,265255,479,3417977,479,2647790,49,209881,61,505965,479,16754285,367,791960,355,466027,25,309799,43,660603,346,9705449,374,214126,11,5139,289,425146,57,202310,17,28299
216,3243,31,136,4562908,33551,47,26357,136,889643,6541,19.5,53,129532,136,943914,136,679245,11,-17205,10,43459,136,4903553,93,340650,109,147244,12,-7633,5,27948,88,2458457,114,62894,5,1854,65,145273,13,36811,5,9181
217,3249,556,2176,74027516,34020,750,724651,2176,15564611,7153,21,778,797068,2176,15878523,2176,11988889,212,157089,249,957937,2176,78162526,1749,4134205,1576,2103080,86,1413174,96,1085206,1608,47551941,1785,1014026,40,26540,1372,1716290,204,702818,42,67386
218,3250,1214,4319,139448678,32287,1358,1333044,4319,28619408,6626,20.5,1627,2529781,4319,28527171,4318,24126188,441,-9977,416,1411559,4319,145395809,3850,5945693,2838,3194993,34,371661,203,2530915,3695,109935933,3517,1875707,51,30146,3229,3619593,443,1458306,84,138502
219,3251,51,201,7244950,36045,82,53697,201,1487630,7401,20.5,82,115259,201,1605435,201,971111,10,-896,24,65877,201,7585728,141,340607,171,278481,15,341373,14,157933,124,3287671,168,99816,5,2207,100,146281,17,77370,5,1217
220,3254,32,139,4289073,30857,32,3715,139,833982,6000,19.4,28,19278,139,842376,139,754229,7,11725,9,1898,139,4460482,116,171405,89,72539,5,10955,9,79915,113,3234578,112,57266,5,386,102,83036,17,52863,5,3400
221,3260,549,2036,68443785,33617,679,670147,2036,13777390,6767,20.1,779,1239243,2036,14424752,2036,10747376,182,150209,216,416856,2036,71644791,1633,3198627,1508,2309443,114,1611087,102,1296757,1492,42355605,1682,935333,45,29638,1249,1798102,183,746279,52,88277
222,3264,332,1431,48531235,33914,511,364254,1431,9751213,6814,20.1,457,958834,1431,10377882,1431,7124435,136,323603,163,251495,1431,51542767,1126,3009308,1076,1700893,123,1926802,64,880212,975,25943627,1189,669144,45,32208,839,1041276,115,374268,29,53972
223,3265,163,804,29549398,36753,322,282506,804,6109494,7599,20.7,269,309194,804,6679837,804,4074367,62,132812,71,126468,804,30852196,586,1302116,619,1284126,136,2500891,40,725809,488,13250511,676,410859,23,15259,435,569530,74,223497,19,31513
224,3266,323,1492,53404639,35794,556,339551,1492,11067992,7418,20.7,538,806730,1492,11797767,1492,7115398,131,214172,163,348133,1492,55927668,1142,2515177,1153,1858705,134,2466307,68,1795782,934,26429974,1260,744212,36,24772,762,852031,105,357453,21,30437
225,3267,31,174,6871730,39493,70,12752,174,1338589,7693,19.5,39,28278,174,1607318,174,756433,16,40743,16,21097,174,7058403,111,185762,152,389462,39,413239,5,147693,80,2052324,152,97539,13,8263,71,85695,11,43631,5,6173
226,3268,336,1496,54818082,36643,636,527065,1496,11451527,7655,20.9,549,918767,1496,12446497,1496,7094942,113,268939,195,650469,1496,57252626,1086,2433536,1221,2341529,243,2847746,77,1187113,869,22460899,1262,764474,52,36644,716,900798,117,390347,32,61940
227,3269,62,337,11778781,34952,118,133636,337,2455927,7288,20.9,93,84371,337,2652823,337,1409011,36,60762,41,180593,337,12604593,229,826030,276,504476,45,758334,30,315202,194,4899998,266,159697,16,11894,158,205995,35,104644,9,13987
228,3270,20,96,2850911,29697,37,79634,96,535400,5577,18.8,40,83784,96,541961,96,372139,15,22600,15,52290,96,2988862,80,137936,77,127173,5,-7237,13,188262,62,1476992,76,37857,5,1365,54,72570,13,45751,5,7019
229,3271,32,91,3643776,40041,59,117301,91,746782,8206,20.5,41,105499,91,878254,91,453379,5,-23286,14,88349,91,3963942,65,320166,84,301298,10,415845,5,35108,51,1257908,76,50490,0,0,35,71077,5,2763,5,1404
230,3272,204,700,22962446,32803,270,352998,700,4400265,6286,19.2,258,499623,700,4832480,700,3186039,56,205318,77,164684,700,24025236,554,1059847,548,1097096,36,684215,48,699899,494,12589070,549,295918,17,9998,421,636887,75,283478,22,33877
231,3274,51,159,5900134,37108,75,158700,159,1270239,7989,21.5,68,139204,159,1360091,159,714511,14,57436,23,82916,159,6299641,114,399182,141,337472,11,272375,8,115334,98,2320927,135,81743,9,7137,80,151122,10,44750,6,13249
232,3275,27,100,3303877,33039,30,35788,100,684209,6842,20.7,36,43538,100,684842,100,549876,10,-8836,7,4474,100,3456337,92,142709,67,87370,5,24781,9,156903,83,2548239,83,44513,5,1937,77,87017,10,29762,0,0
233,3276,44,159,5064919,31855,48,19334,159,958477,6028,18.9,37,33548,159,1028979,159,774840,7,39714,9,13649,159,5296374,132,231455,120,162717,8,67668,10,149962,117,3081950,129,68878,5,1924,111,172396,14,61497,5,876
234,3277,172,797,31243487,39201,333,704523,797,7270315,9122,23.3,301,558684,797,7519097,797,4956143,65,96006,109,337991,797,32598609,635,1356316,585,1406539,94,998820,45,628540,556,16694389,666,433559,21,13619,500,686509,71,310494,19,30385
235,3279,41,163,5793255,35541,60,43601,163,1201556,7372,20.7,59,249713,163,1297699,163,877616,18,38676,17,16865,163,6121503,116,328137,126,224600,27,304466,12,120662,91,2724641,132,79316,6,4321,83,90747,14,40925,6,11526
236,3280,3035,12200,410979781,33687,4003,4715610,12200,89082627,7302,21.7,4395,5924960,12199,87946095,12200,72616383,1261,786644,1287,5092821,12200,430969925,10917,19968810,8282,9465816,130,1075360,774,12848837,10383,315527749,9873,5564090,283,169075,9341,12440474,1470,5425833,465,796212
237,3281,138,566,20147512,35596,218,100341,566,4506710,7962,22.4,214,325536,566,4467003,565,3468015,70,63395,68,192394,566,21268622,491,1120818,403,353108,45,458838,36,960734,448,13924050,475,281950,10,5158,401,514640,42,136217,10,13878
238,3282,341,1309,46219308,35309,421,363619,1309,9862951,7535,21.3,443,640849,1309,10223714,1308,7362183,124,303757,125,754364,1309,48232687,1065,2012344,955,1390134,110,1427696,68,997750,962,28842367,1062,630405,39,25683,881,1223559,119,396169,32,49186
239,3283,43,154,4924857,31980,51,15170,154,971586,6309,19.7,60,27818,154,1004972,154,818371,17,37802,22,71401,154,5131347,138,206361,111,117590,7,91252,12,167313,124,3519410,129,66399,5,789,116,158073,20,68010,5,3519
240,3284,431,1357,48556615,35782,512,991655,1357,10750445,7922,22.1,553,1214023,1357,10954415,1357,8064917,164,243937,216,1467841,1357,50945819,1129,2380943,1004,1895354,83,1374971,110,1945832,982,29250870,1120,659572,38,23716,856,1169372,112,381667,47,77404
241,3285,89,438,15615714,35652,146,168839,438,3380879,7719,21.7,156,234369,438,3451221,438,2396658,34,6530,49,119417,438,16276884,322,660285,333,472284,38,522671,29,442851,297,9641724,360,217574,16,10965,238,329784,35,113262,5,9082
242,3286,89,295,10017736,33958,107,122171,295,1925257,6526,19.2,117,272945,295,2137502,295,1350418,17,67087,22,31542,295,10529019,223,510681,232,473143,15,293083,22,197375,180,4661210,250,135127,6,3470,154,237218,19,62925,9,14994
243,3287,67,233,8946750,38398,86,188405,233,1961621,8419,21.9,92,99618,233,2130416,233,1195552,22,18312,26,237576,233,9414714,165,467433,180,488681,17,408064,12,146796,145,3643268,197,125421,6,4794,117,220044,15,61690,11,16401
244,3289,106,415,13908957,33516,165,127681,415,2708645,6527,19.5,145,255985,415,2943934,415,1888879,37,36879,43,72294,415,14656077,311,747094,334,567867,29,853164,17,238133,298,7306708,356,191851,15,9855,240,353287,38,136910,11,23034
245,3292,35,87,2661375,30591,29,81927,87,558535,6420,21,38,104579,87,545677,87,446557,7,28247,11,14247,87,2800603,65,138958,61,105686,5,23318,7,49578,71,2044023,66,36003,5,588,48,60135,7,36580,5,3123
246,3293,58,196,7379343,37650,97,59877,196,1495669,7631,20.3,78,88713,196,1708285,196,1057709,14,-5531,28,114797,196,7916783,136,537450,171,377524,12,585163,10,82086,130,3017025,155,99583,9,5096,99,129225,16,63113,13,21091
247,3294,130,412,14044614,34089,206,223852,412,2855361,6930,20.3,173,280050,412,3082823,412,1903171,55,24290,57,90318,412,14793859,314,747329,347,643589,26,685258,27,225586,277,7165820,333,185348,8,4432,225,378685,36,137566,14,21384
248,3300,1305,4662,153980417,33029,1941,3165157,4662,32406106,6951,21,1870,3111255,4661,32454823,4662,24561543,515,677142,654,2324769,4662,163136746,4039,9137295,3490,5353303,114,1388516,285,4378955,3784,109464242,3807,2057458,59,38651,3273,4645678,439,1637644,126,214818
249,3301,73,252,8420379,33414,125,109981,252,1678621,6661,19.9,116,262058,252,1761158,252,1111621,23,19875,46,147821,252,8734296,194,313398,212,317639,19,103424,16,344691,192,4806105,215,117636,5,3187,158,231526,18,54688,5,6479
250,3302,51,192,7046916,36703,89,81258,192,1453748,7572,20.6,77,169958,192,1632816,192,959462,26,65284,25,42001,192,7414772,149,367583,161,358167,14,321807,9,75344,127,3091659,154,96960,0,0,101,163129,20,53714,5,2194
251,3303,45,140,5503801,39313,52,48690,140,1111503,7939,20.2,49,193940,140,1296096,140,606824,13,32773,13,21230,140,6030698,91,525340,116,316179,13,147444,6,-117,73,1835500,129,78584,6,3510,56,119955,13,57430,5,6097
252,3304,312,1242,43986195,35416,407,237628,1242,9183397,7394,20.9,483,578814,1242,9572779,1242,6821841,102,167757,138,230410,1242,45512201,991,1523676,907,1276163,108,1824059,64,1128622,914,28159890,1040,604893,48,32788,786,786310,126,406968,8,13728
253,3305,1381,5348,201011802,37586,1677,1608076,5348,46744889,8741,23.3,1924,1504170,5348,45885532,5348,40700827,594,361751,623,1587863,5348,208853553,4763,7819160,3635,3783967,129,381271,292,5136596,4699,165931498,4452,2782552,229,143532,4127,4554591,618,2298393,119,206996
254,3310,48,107,3521167,32908,50,21485,107,684389,6396,19.4,52,56856,107,710463,107,482612,7,-2474,6,45165,107,3750743,91,229443,89,99704,12,165735,6,68439,83,2168662,89,47765,5,1738,73,128992,17,58731,5,1734
255,3311,363,1196,40594785,33942,503,366432,1196,8267689,6913,20.4,517,863636,1196,8753380,1196,5933978,83,176039,147,452674,1196,42702115,975,2105820,960,1453170,107,1630458,79,1220964,856,22481776,975,556656,49,33993,751,1001644,111,419198,26,40069
256,3312,31,98,4013290,40952,51,35193,98,892495,9107,22.2,49,51749,98,976400,98,705170,9,54304,12,17616,98,4199091,77,185794,80,178442,8,72142,0,0,68,2022720,84,55900,5,3272,58,97102,11,29286,5,2313
257,3314,65,305,12042778,39485,146,291667,305,2585195,8476,21.5,141,342314,305,2893497,305,1554220,30,36828,34,99567,305,12679196,212,635679,259,774338,20,145909,12,183546,202,4894646,248,165106,10,8569,155,165796,19,81700,9,17057
258,3315,232,802,26115224,32563,348,351258,802,5080571,6335,19.5,314,507163,802,5466747,802,3236231,75,23652,93,191653,802,27669799,649,1553671,656,1097933,32,675401,33,540990,544,13242205,646,349099,9,6308,455,619742,73,249331,13,23557
259,3317,34,85,2391700,28138,40,21488,85,436532,5136,18.3,33,85102,85,448942,85,365972,12,35310,11,15222,85,2515315,71,123378,70,65903,5,109899,5,12092,69,1682558,57,30307,5,1676,56,97757,13,59803,5,2525
260,3318,191,574,20029036,34894,238,157824,574,3992424,6955,19.9,214,397104,574,4373844,574,2954827,78,137891,62,191658,574,20982251,453,945938,459,838421,37,955054,35,465571,411,10626968,479,274944,31,19766,342,414480,44,191092,13,26157
261,3319,41,194,6783385,34966,86,63032,194,1344065,6928,19.8,69,74970,194,1474376,194,1092465,24,27701,21,206611,194,7268043,149,484513,145,297177,9,72321,5,49561,138,3660317,169,94273,12,8441,120,210756,7,30616,7,16866
262,3321,139,439,15623354,35589,143,91669,439,3369774,7676,21.6,165,249722,439,3414348,439,2988244,32,-861,39,81495,439,16316197,380,691168,303,363486,12,217816,26,462072,351,11951931,366,215752,7,4109,320,526702,39,119898,12,16907
263,3322,25,89,3413828,38358,31,5591,89,710926,7988,20.8,27,40931,89,792438,89,542510,9,20512,6,16868,89,3552695,55,138870,75,139827,6,-3738,5,48479,55,1735465,75,48236,5,3080,45,111653,8,16637,5,7239
264,3324,58,250,8830179,35321,98,108284,250,1782777,7131,20.2,119,295687,250,1978752,250,1235776,25,81045,31,148097,250,9285927,187,455551,210,437099,27,771206,12,242832,149,3747001,206,122741,9,6324,117,221876,18,58370,5,7279
265,3325,90,297,10344958,34832,143,200930,297,2112748,7114,20.4,118,181642,297,2315809,297,1433372,28,-60142,44,310860,297,11391420,215,1045387,254,547025,22,401914,13,138798,198,4871910,235,137651,7,4406,147,217232,30,120266,10,19550
266,3328,94,477,17339462,36351,113,74234,477,3846662,8064,22.2,140,55387,477,3802402,477,3513810,36,-31246,39,195623,477,18017543,435,677916,296,283522,8,-17166,39,553180,418,14752207,396,235753,5,1571,381,564502,43,163480,10,13973
267,3329,43,112,4228341,37753,41,25813,112,942151,8412,22.3,33,123953,112,1022209,112,751297,6,11774,10,29432,112,4384845,84,155853,87,167785,8,117640,5,24672,86,2179087,90,58880,5,667,67,93213,19,62310,6,10370
268,3330,21,93,3401128,36571,42,21089,93,713407,7671,21,29,82507,93,789274,93,189028,8,10625,9,8940,93,3534246,62,133148,77,146003,12,280440,7,60888,59,1557198,80,47757,5,862,46,91748,7,22721,5,7553
269,3331,293,1216,45076038,37069,389,449335,1216,10351649,8513,23,432,383221,1216,10223423,1216,9070693,127,83829,146,694587,1216,46924591,1048,1845571,807,994245,27,58059,86,1456019,1051,36659115,1033,632990,13,7968,909,1294324,84,228173,31,50347
270,3332,80,344,12081374,35120,90,25419,344,2612495,7594,21.6,112,77418,344,2609548,344,2306459,34,-79365,24,148382,344,12563413,286,480621,225,202575,11,-84118,27,427812,293,9836645,287,166849,8,5953,254,387227,26,89553,5,3326
271,3333,103,332,12101307,36450,98,312936,332,2778830,8370,23,113,198278,332,2781383,332,2173355,35,104697,31,227457,332,12675355,265,574023,234,490445,21,244637,23,425244,264,8369882,270,166348,5,3171,216,229434,45,183439,5,3581
272,3334,55,197,6353962,32254,60,53235,197,1298910,6593,20.4,72,135700,197,1322464,197,1102199,19,28099,25,73150,197,6686677,161,329246,145,165859,12,175244,7,90869,147,4344934,150,82729,7,3657,140,271552,29,108837,5,7736
273,3335,151,670,22281118,33255,134,95301,670,4811749,7182,21.6,175,159079,670,4617223,670,4230170,77,-60835,41,192935,670,23303024,575,1020999,392,224868,9,17422,58,1343098,557,18535747,564,309470,20,9864,523,705997,71,265559,17,32628
274,3337,1910,10395,361555526,34782,2024,1139183,10395,79351281,7634,21.9,2489,1732890,10395,77424770,10395,75039783,859,-1148743,601,1723020,10395,378396304,9602,16795435,5925,4492571,22,-119932,543,8462153,9594,329432151,8663,4989316,192,120333,8956,13817207,1036,3211308,345,560665
275,3338,805,4805,164707097,34278,831,371574,4805,35873865,7466,21.8,1054,571360,4805,34861947,4805,34132706,338,-522559,262,1166527,4805,171999432,4462,7266439,2678,1753608,19,-75887,245,3830651,4430,151613485,4012,2268168,60,37663,4147,6183413,475,1513713,130,205388
276,3340,1371,6681,245935107,36811,1855,1466952,6681,56222528,8415,22.9,1869,1790037,6681,55109990,6681,51521126,709,-578288,530,2583928,6681,259112793,6050,13147791,4182,3973258,49,-104049,374,6041646,5922,214020792,5620,3420344,124,74549,5499,10539711,494,1665810,180,289031
277,3341,105,613,23615358,38524,161,107361,613,5600759,9137,23.7,150,100975,613,5440990,613,5206762,56,-12776,38,116492,613,24799384,554,1183801,363,305412,11,-15190,35,953173,544,20669920,519,332931,20,11943,515,1017959,45,128103,18,31725
278,3342,327,1132,39155318,34590,274,272669,1132,8651603,7643,22.1,318,325473,1132,8507843,1132,7884542,111,13313,85,239996,1132,41303023,1004,2142516,711,685086,34,-182885,72,942571,977,33677230,918,536110,11,6789,916,1739972,109,350688,29,53420
279,3345,113,504,17356152,34437,132,93510,504,3803031,7546,21.9,131,81376,504,3744975,504,3448381,53,-32561,33,159746,504,18271382,437,913330,330,285082,11,179936,39,562461,439,14919642,402,236531,9,6260,386,781177,43,152863,18,30643
280,3350,5145,20905,742462479,35516,6955,9671405,20905,168665783,8068,22.7,7555,8799345,20901,166044094,20897,143888166,2656,111928,2242,9933382,20904,780564285,18907,37949074,14067,17747701,105,25281,1231,20898888,18366,607915598,17147,10134686,277,154005,16486,25983278,2441,9188620,1076,1798081
281,3351,656,2600,86759630,33369,782,587165,2600,18215481,7006,21,800,843477,2600,18479590,2600,15659649,257,157763,230,680626,2600,92007735,2287,5229414,1771,2074169,55,1079150,148,1925144,2189,67281179,2041,1158763,31,20785,1986,3139294,315,1162346,58,86118
282,3352,1520,5986,212123539,35437,2128,2148623,5986,47188867,7883,22.2,2188,2020649,5986,47189298,5983,39330265,770,89170,632,2280126,5986,222572063,5205,10403123,4174,5219972,139,1164270,354,5408364,5024,163655330,4905,2908906,77,50548,4492,7317529,534,1909822,158,255015
283,3353,85,306,11848114,38719,119,210891,306,2852641,9322,24.1,137,492921,306,2866998,306,2032949,50,41212,38,125670,306,12779472,262,930174,208,396883,5,95207,25,533084,244,8393770,255,162939,5,786,214,405582,31,130537,12,18611
284,3354,55,302,11091670,36727,122,138577,302,2496293,8266,22.5,110,108522,302,2519463,302,2167335,58,8068,45,196098,302,11656085,251,560848,218,321504,5,8916,34,413662,237,8464495,245,148400,9,5343,205,395899,25,80107,12,27748
285,3355,1357,4550,145880069,32062,1432,1272009,4550,29338961,6448,20.1,1691,1993447,4548,29494950,4550,26555547,410,170755,435,1287838,4549,152599142,4228,6701058,3113,3492180,8,110950,195,3000472,3996,122769361,3701,1945513,32,17730,3685,4955427,574,1979427,156,248964
286,3356,1063,4267,130988698,30698,1021,590935,4267,25866430,6062,19.7,1256,989924,4267,25627297,4265,24055844,356,126929,297,713219,4267,136780130,3938,5766915,2721,2183926,18,86018,212,2995377,3864,114747690,3382,1725690,52,31408,3558,4550006,588,2094838,126,200486
287,3357,353,1303,49130178,37705,483,633810,1303,11540079,8857,23.5,501,463033,1303,11325925,1303,10037147,159,-35921,139,574862,1303,51430653,1173,2284616,892,1133826,11,179207,83,1197835,1118,40412329,1090,682312,12,6712,1026,1690108,98,297942,53,86022
288,3360,81,258,8148282,31582,87,33990,258,1523185,5904,18.7,106,92869,258,1665613,258,1152447,26,31270,26,35526,258,8499375,207,350611,192,286223,8,96708,13,167601,187,5264835,209,106773,5,1326,158,216525,24,86630,5,8478
289,3361,67,266,8781249,33012,130,129324,266,1682885,6327,19.2,120,188807,266,1838053,266,1344797,35,42577,39,78908,266,9306775,210,525299,208,407803,12,116815,15,187691,190,4695975,215,116718,5,2442,161,261078,23,64547,5,6387
290,3363,369,1418,45943715,32400,443,270388,1418,9294678,6555,20.2,503,777960,1418,9414208,1418,8207403,141,153381,150,495864,1418,48203287,1242,2255133,961,1038132,19,382306,84,1173519,1178,36257224,1158,619570,18,9071,1053,1557645,130,437147,40,66176
291,3364,161,625,19851033,31762,222,129874,625,4073173,6517,20.5,223,242010,625,4154230,625,3231065,57,73648,67,239936,625,20846119,499,992631,462,490466,21,62946,42,300811,484,14207116,483,265347,10,7141,410,661401,72,246345,15,22461
292,3370,193,498,14924666,29969,136,154847,498,2853156,5729,19.1,181,187476,498,2935598,498,2347741,56,134119,53,209407,498,15650162,415,721377,364,436077,14,148327,40,730647,387,10865978,366,189818,5,2337,342,515848,79,338142,17,23522
293,3371,104,309,9230593,29872,77,17614,309,1827831,5915,19.8,109,102499,309,1814418,309,1712598,32,63215,23,29107,309,9671077,259,440014,224,132303,5,56913,15,128057,263,7899115,230,119974,5,2299,224,376719,64,280011,9,14441
294,3373,302,783,23989011,30637,283,161221,783,4579258,5848,19.1,303,405464,783,4814440,783,3651984,67,39173,68,167117,783,25714383,661,1722384,606,720621,25,482195,35,466536,634,17450622,607,312478,5,2417,548,1040210,93,322576,18,32124
295,3375,28,110,4457054,40519,51,102344,110,1025596,9324,23,31,116327,110,1124908,110,614970,10,75023,12,14143,110,4690546,79,231990,87,269710,9,582639,5,20650,74,1973170,88,61381,7,5323,57,95669,6,19628,5,1263
296,3377,1197,3948,127212862,32222,1308,1205831,3948,24940974,6317,19.6,1427,1837318,3947,25949469,3948,21470520,390,378420,465,1156331,3947,132824662,3565,5589447,2769,3979195,83,902895,164,2141927,3317,97140103,3191,1688575,63,37462,3004,3811653,459,1527695,93,155709
297,3379,82,343,16143578,47066,196,575054,343,3911480,11404,24.2,161,275968,343,4455138,343,2097762,47,76373,57,114441,343,17013134,250,868539,298,1355438,19,630993,15,112425,204,4427006,283,226490,13,9110,153,220360,33,113541,5,5997
298,3380,931,3224,109009012,33812,1156,755005,3224,22707693,7043,20.8,1257,1258062,3224,23236022,3224,19787363,378,367406,371,1200505,3224,113559008,2858,4527494,2262,2830828,97,1146460,190,2709961,2725,82344078,2628,1471591,62,39588,2433,2928696,302,1042738,72,128616
299,3381,107,333,10081199,30274,117,105993,333,1937223,5817,19.2,142,152107,333,2018328,333,1525390,54,-9503,41,234579,333,10571123,271,486676,254,326720,10,239094,22,122714,251,6380706,259,133626,5,514,210,271563,50,219123,7,10061
