,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
194,2201,8,38,1421162,37399,5,940,38,338834,8917,23.8,11,18292,38,330009,38,295271,5,10760,0,0,38,1478300,32,57138,19,13349,0,0,5,120189,31,1185215,32,19998,0,0,25,41601,5,18910,0,0
195,2203,1057,6519,276665954,42440,1945,1442628,6519,69816334,10710,25.2,2567,2920089,6519,67809786,6519,65725719,1017,-1948508,349,2971110,6519,289452224,5916,12786057,3901,3682454,13,-72326,557,9031102,5989,252768429,5590,3905838,331,186144,5306,9727239,372,1188208,406,784512
196,2204,2039,10169,393418934,38688,2458,1508954,10169,94188647,9262,23.9,3609,4489764,10169,91727048,10168,88974477,1667,-2443571,436,4038852,10169,411398535,9032,17979630,6180,4972057,18,-141780,882,13527281,9206,358522466,8359,5424625,447,271612,8151,14039369,796,2916540,569,1095179
197,2205,1003,4685,178449542,38090,1222,938605,4685,41784352,8919,23.4,1696,2120591,4684,41151805,4685,38251221,947,-2139575,226,2496265,4685,186442857,4160,7993265,2954,2961893,5,-17048,426,6473597,4100,158416145,3832,2444922,145,87199,3674,6174180,265,1001691,162,320763
198,2206,1671,8050,330666568,41077,2753,2636546,8050,81935672,10178,24.8,3584,6743649,8050,80154683,8048,70387128,1956,478485,511,7797305,8050,346073718,6940,15407062,5097,5851981,16,-325442,654,13444089,6730,268703173,6836,4633850,258,163176,5858,10848276,338,1230370,314,632524
199,2207,2438,11028,437361026,39659,3701,3832656,11028,105074491,9528,24,4850,8397874,11026,103269327,11026,93982681,2379,-3012345,709,5673941,11027,457064256,9799,19708619,7217,8565834,15,58585,925,17342083,9510,374167413,9197,6063077,309,191711,8413,14291142,499,1801485,368,688346
200,2208,1259,5124,197720784,38587,1937,2130649,5124,46748458,9123,23.6,2462,5021473,5123,45923432,5123,41110505,1209,-440124,374,3144858,5124,206419240,4544,8703984,3415,4244805,11,-44646,357,6064054,4277,164455667,4240,2732139,147,83829,3771,5824818,230,762769,172,350523
201,2209,1549,6003,230328697,38369,2313,2073577,6003,53642768,8936,23.3,2846,4991527,5999,53253168,6003,48826345,1200,-1780897,431,2893607,6001,240770882,5367,10450514,4100,5086448,8,-46268,412,6638315,5112,196983625,4904,3153691,139,77275,4489,6747477,328,1220271,234,442121
202,2210,2813,11657,488512763,41907,4743,6294986,11657,121990748,10465,25,5574,9143727,11654,120527700,11656,106130963,2165,-3644893,904,7248007,11654,510649320,10308,22136608,8077,12184535,42,-730818,862,18491993,10015,403332771,9849,6834751,253,154059,8545,13525971,588,2087083,342,636821
203,2211,1456,6874,282108043,41040,2521,2735787,6874,68733345,9999,24.4,2955,4209705,6874,67447524,6874,62672532,1285,-2971315,424,3183676,6874,293478165,6176,11370129,4407,5789277,11,-16652,479,8621868,6081,246138331,5904,3966977,175,101971,5334,7860944,280,960266,220,407144
204,2212,1118,5377,210592861,39165,1814,1429838,5377,49913695,9283,23.7,2086,2286831,5377,48736651,5376,46172680,817,-2325869,309,2211709,5377,218705292,4870,8112508,3422,3447300,7,-26464,354,6289058,4816,187675958,4575,2945306,142,81564,4226,5963909,277,897750,156,289330
205,2213,1787,8675,364159024,41978,3399,2605869,8675,90080608,10384,24.7,3639,4809020,8675,88388775,8675,82923809,1409,-4770748,577,5368377,8675,378394289,7824,14235285,5718,6503033,10,-262408,528,11251780,7719,317451202,7521,5142126,202,118224,6745,10100726,353,1170856,213,420040
206,2214,340,2278,94389695,41435,886,627089,2278,23062375,10124,24.4,1021,997633,2277,22565436,2278,21178328,352,-1513476,121,1002726,2278,98281623,2080,3903484,1496,1612574,5,-19411,122,2069845,2078,83887776,2004,1343575,56,28029,1806,2713099,79,271132,57,108314
207,2216,2445,10658,399916681,37523,2697,4098478,10658,93708524,8792,23.4,4095,7891066,10654,92069983,10657,84675855,1951,-2376681,492,5297938,10654,421303259,9559,21393895,6655,8361058,28,-449996,780,11906514,9413,351621863,8588,5453707,307,188251,8448,15537879,521,1779985,362,727077
208,2217,2402,10680,434383185,40673,3494,4695792,10680,106883689,10008,24.6,4823,9711239,10678,105181070,10677,93927629,2054,-2985237,657,7034929,10678,455768101,9535,21385257,6939,9415431,22,-245368,744,15940365,9155,366671738,8768,5972840,305,176311,8149,14800582,488,1740452,335,680575
209,2218,1299,6179,243654668,39433,1939,1616278,6179,58357264,9444,24,2684,3169117,6179,57088030,6176,54569172,1101,-3025019,356,2164779,6179,254366941,5574,10712311,3916,3987149,12,-75805,457,7143497,5539,221900152,5170,3385823,160,94542,4948,8176645,329,1135127,226,433573
210,2219,1232,5395,245067210,45425,2182,4163230,5395,63827041,11831,26,2637,6791024,5395,63514091,5393,52885172,1265,-942398,443,6520031,5395,259190944,4703,14123761,3627,7519444,17,-175932,439,10064055,4289,187841789,4634,3418614,145,89039,3717,8110091,207,698521,152,305996
211,2220,2935,11127,424506222,38151,3553,3596948,11127,101190199,9094,23.8,5071,8478502,11118,99473032,11124,91566491,2134,-5182935,667,6257961,11122,444672242,9778,20529407,7398,8072395,27,-106110,832,13390146,9680,371561884,8791,5747468,256,148582,8460,14353032,524,1838594,423,789948
212,2221,1670,7349,393202374,53504,3587,11628153,7349,114496298,15580,29.1,3934,13463408,7340,113516983,7347,83212176,1911,-774507,655,9145401,7342,414485252,6266,21297613,5285,16541472,29,-476389,581,19071776,5735,265318156,6297,5543484,145,107036,4680,10741125,208,731947,203,413307
213,2222,1030,5378,223190591,41501,1955,1887536,5378,54921728,10212,24.6,2490,4281710,5376,54227039,5378,49277683,937,-1406110,359,2466916,5377,232866864,4845,9680147,3479,4543571,9,-44753,364,6298760,4766,192285973,4518,3102538,137,74435,4154,6480774,273,904645,211,380293
214,2223,1893,9625,463517195,48158,4156,7523170,9625,126234516,13115,27.2,4894,9787067,9623,124199610,9622,108622365,1884,-2029973,780,7123519,9624,485642487,8541,22129071,6588,12529189,30,-337731,616,14059133,8229,378291186,8342,6585203,242,132858,6911,11842075,370,1194929,332,613417
215,2224,1456,6794,346508819,51002,3107,11812829,6794,97851587,14403,28.2,3416,9674581,6790,97238847,6792,70870973,1556,-531688,621,11751609,6790,366521204,5765,20013254,4791,16442735,26,-1140285,503,13121679,5423,239065117,5887,4901779,177,116881,4438,9715151,222,779084,194,369972
216,2225,477,2643,141034444,53361,1286,2932043,2643,40754632,15420,28.9,1284,2269540,2641,40182211,2642,34540695,534,-1646269,234,4577315,2641,148798694,2336,7765153,1899,4533592,10,-17452,208,5153599,2308,113299836,2330,2018660,55,30706,1951,4269932,69,223422,67,123912
217,2226,1112,6105,290395753,47567,2686,3095093,6105,77917350,12763,26.8,2978,3996053,6104,76674734,6104,69660634,1134,-4145467,495,4106815,6104,303306215,5509,12910423,4189,6365159,27,-95724,380,8153132,5408,248401711,5382,4151152,152,93055,4626,8204704,222,732439,185,336562
218,2227,1397,6888,322629014,46839,3043,3490797,6888,85304412,12384,26.4,3436,5191556,6884,84130759,6888,77016767,1268,-4471146,585,4981219,6885,338912850,6168,16283920,4716,7271741,19,-255545,473,9881027,6057,277231074,6026,4561845,153,86888,5180,10291655,248,735391,187,336902
219,2228,1816,8392,369174190,43991,3215,5462702,8392,94627391,11276,25.6,3719,7727325,8391,93335205,8391,81372537,1438,-3369395,638,5926217,8392,388838250,7490,19665475,5491,9722880,28,-481050,605,13702915,7129,301478560,7200,5177196,197,121435,6212,12009196,354,1138927,307,569995
220,2229,2830,13265,656791190,49513,5863,14722993,13265,181116345,13654,27.6,6506,15640148,13265,179869381,13255,147609469,2681,-6317276,1127,14711890,13265,691871763,11605,35080585,9199,23338627,44,-932181,975,24598002,11073,502546341,11464,9220686,255,147150,9203,19802100,475,1565007,354,641839
221,2230,2624,14725,745864429,50653,5738,19686045,14725,208986843,14193,28,6684,17113657,14717,206491873,14722,166882204,3057,-6361819,1260,22365189,14723,790201288,12889,44350022,9416,28435124,75,-1018116,1202,25708720,12366,561500784,12815,10533562,489,279042,10555,25001656,672,2343922,553,1086471
222,2231,182,1028,41179763,40058,284,189099,1028,9896605,9627,24,368,431754,1028,9669180,1028,8895193,126,-395694,59,687274,1028,43017380,920,1837567,619,600477,8,-87638,86,2197295,906,34731205,887,579755,34,22815,828,1383214,44,149211,19,28322
223,2232,2982,16081,718262957,44665,6650,5999014,16081,183683924,11422,25.6,7584,9630064,16075,181356294,16080,168394532,2708,-9248482,1161,11000585,16080,752182271,14484,34122945,10657,14734583,60,-1189515,1058,21593423,14391,626767713,14160,10208626,406,236411,12416,22638335,653,2003231,604,1180546
224,2233,2750,16040,681380534,42480,6474,4889588,16040,170215451,10612,25,7132,6574736,16035,167088644,16039,157042997,2597,-11636974,1109,7656194,16037,710195646,14579,28833334,10936,12417828,51,-448055,974,18043722,14535,608780983,14011,9681139,288,183214,12756,20502059,539,1717268,411,747213
225,2234,2939,15837,761626482,48092,7135,9957964,15837,209442521,13225,27.5,6844,8136630,15834,204528529,15835,185457791,3479,-16371923,1365,12503854,15835,796988813,14097,35365774,11242,16795194,72,-1061722,958,21245930,14287,662861039,13755,10871252,291,172611,12136,24247036,518,1548779,354,662020
226,2250,6718,28863,1160589979,40210,10196,14172185,28863,282751545,9796,24.4,10466,16155103,28861,278917616,28859,244496983,3881,-7716355,2186,18420636,28862,1210423081,25333,49872038,18939,27762634,126,-471244,1955,42925364,24703,939305587,24239,16075533,673,424663,20913,31407294,2115,7198371,868,1517270
227,2251,3597,12931,527280258,40776,4829,6692041,12931,128749839,9957,24.4,4693,8719106,12924,128941077,12929,109770072,1989,-4675306,1138,16080567,12929,552501735,11260,25260118,8831,14727597,23,-261539,1110,25685167,10553,401596119,10732,7254679,236,144868,8982,15222248,820,2791107,318,594446
228,2256,1661,5738,228803218,39875,1971,3937509,5738,54226360,9450,23.7,2151,4754349,5737,54628833,5737,46143105,867,-676401,444,5334018,5738,238529868,5085,9760890,3705,7710596,10,-49768,379,7364975,4735,175506477,4819,3130841,129,76982,4051,5554965,477,1733843,110,203658
229,2257,3180,10475,395678885,37774,3385,4095463,10475,90912909,8679,23,3568,7748476,10474,91207987,10472,80064290,1611,-934318,765,8026637,10475,413138544,9185,17464089,6833,10193325,21,15657,735,13769080,8695,313961019,8623,5371265,254,146773,7428,10376882,851,3022484,225,384539
230,2258,446,2295,96775560,42168,833,828283,2295,24609381,10723,25.4,740,961266,2295,24091802,2295,21900803,383,-1111147,181,1546643,2295,101110240,2024,4334841,1489,1774452,14,-171680,159,3776075,2043,81753403,1928,1352087,64,39843,1700,2560540,165,577565,76,124487
231,2259,4600,17887,665865813,37226,5403,5867592,17887,152968644,8552,23,5732,8012189,17886,151118824,17887,135497241,2372,-3954846,1099,10550964,17886,693953780,15752,28088045,11326,13848074,63,-82881,1186,22989508,15257,548014547,14737,9120397,370,225799,13413,19768140,1517,5288582,312,542782
232,2260,2481,10130,440172865,43452,4081,8631432,10130,113681778,11222,25.8,3996,8313731,10124,112749231,10129,90955561,1829,-3368779,933,11908286,10128,464038119,8708,23876901,7049,14252698,45,-132479,880,21058442,8310,325274836,8485,6110993,218,134391,6938,13358034,668,2276714,373,667875
233,2261,4967,18389,664762200,36150,5877,6794589,18389,149676236,8139,22.5,6336,11102047,18388,148820307,18386,130347983,2550,-4732279,1230,12996129,18388,693298401,16098,28538754,12123,15623551,30,-568381,1264,24660196,15438,529071425,15000,9025172,317,191237,13437,18971702,1741,5877555,425,731653
234,2262,1771,6485,223476055,34460,1510,744556,6485,48034144,7407,21.5,1727,2058559,6485,47312043,6485,44977702,644,-1269692,252,1756361,6485,232504872,5865,9028810,3820,3246953,0,0,385,6551517,5767,195899405,5295,3023401,111,62301,5210,7081206,710,2425924,131,226949
235,2263,2331,7718,267218918,34623,2282,2269501,7718,57720126,7479,21.6,2609,3796299,7716,57897146,7718,50499465,980,-1294024,497,4162247,7717,278497551,6871,11279795,5123,6285849,13,-55651,554,11118961,6467,212705995,6182,3565290,161,93564,5755,7848235,859,2897913,148,257471
236,2264,1558,4654,172638024,37095,1609,1623902,4654,39076124,8396,22.6,1898,2889384,4654,39412676,4654,34373528,734,-316043,358,4583588,4654,180653344,4072,8015220,3167,4527495,19,-184631,307,5854853,3766,132651694,3806,2354299,100,62238,3248,4679472,456,1701892,108,202854
237,2265,540,1747,61599093,35260,525,467388,1747,13437518,7692,21.8,681,786076,1747,13541472,1747,12172018,265,-315472,138,1241273,1747,64454613,1490,2855517,1203,1483585,8,-107342,102,1785867,1498,49365955,1414,830053,24,13570,1231,1880365,186,801723,50,85548
238,2267,354,1129,44943382,39808,424,324164,1129,10726296,9501,23.9,487,711453,1129,10850485,1128,9570761,201,92967,104,1099925,1129,47019942,1020,2076549,792,1113108,5,-16219,63,950135,933,35775927,907,614967,10,5810,825,1267431,123,498389,26,39349
239,2278,218,1190,42227616,35485,359,183401,1190,9504889,7987,22.5,436,242942,1190,9256773,1190,8839549,149,-234196,60,496889,1190,43697809,1075,1470246,759,568788,0,0,66,1268034,1068,37111841,972,580889,12,8781,983,1125015,109,330074,18,28834
240,2280,2812,11130,462924359,41592,4440,6132297,11130,113827461,10227,24.6,4904,6004567,11129,113691471,11129,98909246,1739,-839502,955,10956677,11129,481787104,10087,18862564,7713,12941230,23,-335621,654,13486772,9672,367632647,9398,6431148,171,98931,8595,12287160,898,3338109,255,460610
241,2281,1584,4976,187567501,37694,1760,1421218,4976,43131473,8668,23,1961,2682947,4975,43504461,4974,39116388,735,-314176,360,3530163,4975,195820900,4453,8253419,3444,4593215,6,-85700,323,5972095,4233,151179733,4047,2562846,84,59197,3801,5142738,535,1973536,98,174220
242,2282,1744,6638,285539848,43016,3066,3849332,6638,71553821,10779,25.1,3121,3488849,6637,71194839,6638,63052301,1136,-1745681,631,5001590,6637,297857904,5982,12318281,4796,7786896,13,-235543,387,7241841,5820,234607846,5657,3998840,78,48329,5075,7467825,463,1636524,176,325717
243,2283,2641,9136,370845559,40592,3527,4684925,9136,89519686,9799,24.1,3958,6941285,9135,90278018,9136,78123600,1384,-90659,789,6502672,9135,386986149,8144,16140775,6427,10955711,19,-150059,536,10965602,7728,290188384,7565,5103558,134,82583,6790,9157714,866,3096201,228,386250
244,2284,1001,3879,145071723,37399,1246,1291030,3879,33031329,8515,22.8,1404,1446800,3879,33095968,3878,29575086,484,229144,251,1921005,3879,150803717,3527,5732728,2568,3502140,7,-17951,226,4281161,3436,120462419,3205,1977298,68,42152,3091,4020967,429,1643291,99,159656
245,2285,2409,10555,388093833,36769,3474,2212184,10555,88060760,8343,22.7,4098,2746618,10555,86519846,10555,81690588,1051,-1396797,605,3193239,10555,401667333,9689,13573434,6884,6509282,8,-111063,571,11235419,9711,343124350,8844,5365002,151,94564,8802,10061985,1020,3588463,291,508778
246,2286,312,1409,51764124,36738,363,191359,1409,11849703,8410,22.9,450,289092,1409,11640664,1409,10920557,136,-162951,58,647987,1409,53439179,1305,1675133,855,756114,0,0,67,1620640,1283,44174842,1177,712617,21,14761,1201,1285353,137,435907,22,39400
247,2287,2959,13246,501597539,37868,4680,2775935,13246,116071862,8763,23.1,5437,3673989,13246,114133842,13245,108752589,1524,-1068142,845,4858583,13246,520791027,12107,19193298,8725,8365001,11,-44648,692,11367882,12143,445418693,11079,6923443,205,115492,10921,13751532,1309,4904900,473,828506
248,2288,37,121,5117967,42297,73,37422,121,1227847,10147,24,74,142789,121,1229452,121,1095583,27,44303,18,97271,121,5307758,109,189792,94,116547,0,0,8,94280,100,3970102,111,74376,0,0,78,114733,5,9218,0,0
249,2289,2146,7835,317163392,40480,3322,3222858,7835,76268985,9734,24,3680,4566113,7833,75878151,7835,67854469,1233,-316508,727,4135167,7833,331068915,7091,13905513,5401,7611107,14,-39820,514,9066718,6806,260938198,6603,4386979,151,102341,6030,8352922,660,2375661,365,660250
250,2290,3592,13641,544626701,39926,5232,6277805,13641,131267423,9623,24.1,5934,6408751,13638,129785441,13639,114347937,1877,-1267430,1020,7159501,13638,567072769,12304,22447819,9237,12963727,37,-147164,870,18144353,12033,449388189,11402,7541307,218,122347,10677,15041730,1256,4820950,463,841688
251,2291,1435,6599,319997778,48492,3052,7211959,6599,87730938,13295,27.4,3142,6595468,6596,86749666,6596,68530416,1383,-159503,748,7718071,6597,336360024,5713,16368436,4681,11007668,30,-322719,509,15087554,5580,231853427,5598,4457757,153,97463,4681,8684381,616,2475936,421,762393
252,2292,158,854,32342974,37872,259,127149,854,7624616,8928,23.6,309,394427,854,7519343,854,6546148,111,125701,44,233558,854,33600261,764,1257304,544,501980,5,-32973,57,1743066,776,27038481,701,439918,22,11577,682,961231,107,437670,49,89232
253,2293,150,814,28505662,35019,207,127933,814,6310566,7753,22.1,257,221442,814,6150422,814,6007621,117,-164083,62,420695,814,29763404,712,1257792,496,374340,5,17367,69,1150828,739,24847198,665,380940,23,12674,635,895714,118,493815,65,104711
254,2294,150,560,19128698,34158,126,80125,560,4165596,7439,21.8,179,172862,560,4082433,560,3987217,64,-130864,24,162804,560,19841474,504,712835,340,276601,0,0,29,677576,515,16638103,446,253497,14,7828,460,581392,104,448662,39,73881
255,2295,460,1763,66560162,37754,581,432418,1763,15202678,8623,22.8,679,869098,1763,15201404,1763,13804487,228,-307999,112,980478,1763,68815906,1615,2255612,1155,1395175,7,18638,108,1780448,1538,55437336,1433,890443,28,16613,1395,1522209,186,714428,50,89012
256,2296,142,511,17241903,33741,113,73877,511,3739980,7319,21.7,159,117266,511,3679679,511,3460496,56,-42403,24,393359,511,17892093,458,650250,322,265042,0,0,44,564909,463,14731688,398,228022,18,9334,401,513508,116,470781,29,57510
257,2297,138,547,18932006,34611,138,26054,547,4168459,7621,22,177,164397,547,4060515,547,4032458,81,-64187,27,194089,547,19687054,492,755081,337,188704,0,0,42,641200,503,16924095,433,252712,17,9826,459,607122,96,382412,40,70603
258,2298,856,3188,110696938,34723,946,518230,3188,24104307,7561,21.8,1156,816944,3187,23836261,3187,22996386,340,-321284,169,1149389,3187,114700065,2884,4003153,2042,1868908,8,-53339,161,2453149,2907,97127701,2553,1488443,72,34996,2581,3099845,508,2057727,212,352351
259,2299,1077,3849,141689089,36812,1292,785208,3849,32304429,8393,22.8,1624,1329438,3849,31851511,3849,30290086,437,195682,269,1714539,3849,147198696,3501,5509758,2551,2424650,7,-74167,233,3641638,3498,123653822,3107,1905268,92,53832,3119,4038457,478,1978326,203,340932
260,2300,830,4603,230300216,50033,1825,6817009,4603,66385138,14422,28.8,1959,4932780,4599,65407252,4601,48962814,955,430039,479,7003741,4600,243352854,3859,13099188,3165,9197489,22,-382066,358,11289630,3926,157153157,3729,3164509,147,85112,3163,6421504,647,2912443,366,670217
261,2301,129,457,21051710,46065,269,831933,457,5453890,11934,25.9,233,446761,457,5534937,457,3672971,99,22506,72,570051,457,22011072,387,959363,360,1222661,0,0,39,1204157,314,12106973,388,291889,9,6020,268,341278,21,77359,0,0
262,2302,23,136,6712847,49359,52,163154,136,1908960,14036,28.4,62,92228,136,1870125,136,1572859,27,-76500,15,792465,136,7050900,123,338047,94,227115,0,0,13,297399,111,4179009,111,93571,13,7665,99,163035,16,79844,6,12259
263,2303,861,3749,166973809,44538,1552,2777675,3749,44232016,11798,26.5,1606,2645902,3749,43321210,3749,36123373,740,147418,373,3306654,3749,174176037,3271,7202456,2602,4400102,10,-115876,284,6996047,3240,128622414,3157,2333318,88,53908,2760,4488489,429,1780341,213,383269
264,2304,1306,5327,185448762,34813,1379,760297,5327,40665000,7634,21.9,1783,1644094,5327,39861538,5325,38683320,542,-472961,276,1662249,5327,192577674,4782,7128933,3296,2656841,17,112805,304,4442973,4855,165544432,4321,2488133,116,67595,4319,5313705,821,3177283,268,451724
265,2305,1125,5589,250120031,44752,2374,3400484,5589,65011121,11632,26,2563,3631224,5588,64215987,5589,55285710,928,-596225,493,3807830,5588,261075591,5034,10955759,3808,6411527,18,-299755,348,9627721,4967,202357684,4765,3498244,106,65193,4314,6636560,453,1616738,239,425939
266,2306,286,647,18764837,29003,77,19143,647,3536020,5465,18.8,115,62292,647,3565633,647,3407284,12,-6743,13,48623,647,19261254,571,496413,397,298841,0,0,34,514763,596,16354755,470,233800,7,3747,524,424138,171,719468,5,7377
267,2307,362,1204,40453443,33599,341,147048,1204,8630509,7168,21.3,452,327068,1204,8514435,1204,8241678,79,16286,58,188157,1204,41757400,1091,1303939,755,612630,6,-3682,52,1036949,1083,35446855,963,535982,15,7388,969,985662,171,690059,39,64766
268,2311,148,329,13155869,39987,147,674585,329,3245324,9864,24.7,156,273341,329,3394749,329,2391077,45,57093,26,298573,329,13826719,267,670846,257,1011555,35,-257398,27,399348,257,8830165,251,175517,0,0,225,437373,28,143172,5,8714
269,2312,202,459,13829628,30130,169,103137,459,2708668,5901,19.6,170,314757,459,2695806,459,2359643,69,112349,50,387035,459,14434283,383,604634,338,281173,9,-30654,46,802718,354,10080791,344,178201,5,3524,297,331688,61,197365,10,19622
270,2314,5,207,8119434,39224,48,11649,207,1766725,8535,21.8,61,18319,207,1758738,207,1774385,22,-48667,13,2016,207,8442111,202,322675,87,19987,0,0,0,0,203,8242490,43,15735,0,0,198,275280,6,13246,14,20085
271,2315,1747,4686,184534524,39380,1950,4389199,4686,44535506,9504,24.1,2077,5355228,4686,45171645,4683,34624658,844,-109990,511,9924985,4686,193701231,4000,9166732,3430,7606137,19,341391,357,6083997,3410,118384575,3638,2385283,93,60409,2934,4470846,440,1621691,94,144572
272,2316,569,2000,69370642,34685,640,462868,2000,14984184,7492,21.6,707,899754,2000,15152548,2000,13090491,284,-535180,147,1440496,2000,72388024,1752,3017240,1355,1598008,13,137728,183,3419598,1660,54815412,1550,891217,18,11712,1495,2055204,187,619401,42,72660
273,2317,755,2114,85411720,40403,845,2462764,2114,20879419,9877,24.4,942,2588109,2114,21258114,2112,15242807,346,119876,265,3590596,2114,89552965,1818,4141325,1539,4004447,9,126251,158,3681322,1607,54064454,1645,1079927,29,22637,1382,2022925,203,751418,45,81280
274,2318,1031,4313,165123244,38285,1445,1001326,4313,38300910,8880,23.2,1544,1477360,4313,38008267,4313,34443378,556,-541762,307,1618216,4313,172032126,3886,6908929,2847,2922072,24,35870,254,4292709,3789,139332250,3345,2042510,70,39637,3447,4610254,343,1165651,76,121668
275,2319,691,2009,72949935,36312,695,570995,2009,16006052,7967,21.9,798,920202,2008,16116915,2009,14689404,260,-261353,166,2122019,2008,75935007,1797,2985082,1378,1693798,5,-7723,115,1905716,1694,59188298,1605,942160,47,26031,1523,2184416,213,751178,37,66063
276,2320,2306,9593,397386094,41425,3349,3886807,9593,99261071,10347,25,3905,4198530,9593,97699395,9593,88882053,1140,-1874435,689,7040995,9593,413409235,8687,16022995,6222,8308836,74,-1358619,497,9501132,8586,336902105,8029,5528377,226,137169,7596,9890068,817,2933152,258,460467
277,2321,993,3955,171499809,43363,1474,2593331,3955,44342997,11212,25.9,1599,1851424,3955,43849563,3955,38101089,532,-414960,335,3180667,3955,180035734,3493,8535902,2720,4687435,70,-881040,274,5876750,3468,132823682,3316,2397069,82,45826,3024,3828356,281,1014924,77,134666
278,2322,1521,6733,255170013,37898,2167,1794548,6733,59357215,8816,23.3,2687,1597931,6733,58217822,6733,54671563,617,-360096,402,2258436,6733,263549611,6196,8379533,4303,4427882,24,-86066,327,6842576,6175,224022411,5610,3491737,106,60038,5640,6166055,618,2168046,140,253835
279,2323,2429,9627,385618825,40056,3494,3226113,9627,93470476,9709,24.2,4136,3793642,9626,91989811,9627,85398253,1172,-1486163,753,5001632,9626,400243710,8817,14624887,6375,7532566,34,-113215,536,8350339,8677,332213564,8005,5323226,177,106562,7763,9902300,839,2968685,271,510440
280,2324,2403,8064,303271055,37608,2806,4064395,8064,69381869,8604,22.9,3152,4282225,8064,70089157,8062,59382113,961,438443,608,6923721,8064,315667258,7237,12396258,5524,9095349,71,309816,481,9187339,6828,235026427,6450,3990520,130,104413,6098,7369616,797,3000260,134,217185
281,2325,2302,8335,327261693,39264,2451,2173587,8335,78500391,9418,24,2948,2898397,8334,78846073,8335,72759064,850,-920540,473,4053888,8335,339853375,7626,12594080,5507,7491911,76,-805374,448,7134952,7534,278334717,6799,4507779,152,103909,6862,8857114,895,3292447,139,230411
282,2326,615,2252,80254726,35637,521,155995,2252,17917816,7956,22.3,666,326130,2252,17868354,2252,17105764,144,-180193,83,499859,2252,83021790,2077,2767142,1392,1286687,8,-75908,109,2483023,2066,71185252,1811,1080243,40,27657,1906,2177625,305,1179176,23,39247
283,2327,717,2702,98446865,36435,660,268988,2702,22205945,8218,22.6,918,592896,2701,22138279,2702,21320356,204,-199839,119,758564,2701,101896495,2496,3449719,1709,1662603,6,-45301,118,1802058,2467,87642342,2193,1341487,45,27833,2271,2556079,347,1283992,48,70813
284,2328,251,1024,41164706,40200,349,313494,1024,10183093,9944,24.7,451,511694,1024,9946712,1024,9026348,145,-89852,57,353845,1024,42807724,906,1643026,663,688598,36,-359965,46,823050,891,36283287,830,570610,24,17409,803,1015341,78,296701,19,33237
285,2329,293,777,26659805,34311,342,675669,777,5907972,7604,22.2,369,666337,777,5856843,777,3734348,98,133554,60,111412,777,27944137,645,1284332,581,1006822,49,-67725,46,1061290,613,18249966,613,356854,14,7873,500,669704,63,296233,21,37659
286,2330,2127,8307,402928871,48505,3146,3596944,8307,110390327,13289,27.4,3624,4444753,8305,109037893,8307,101289804,1297,-1797223,695,3368674,8305,419391111,7668,16462395,5602,8438130,247,-2015640,394,7448688,7495,354315453,6975,5599589,314,223398,6934,10035093,470,1540747,149,278093
287,2333,1319,5166,237112636,45899,1826,1741507,5166,63570288,12306,26.8,2096,1849585,5165,61987753,5164,58150344,796,-1221224,362,2279251,5166,246345430,4793,9539035,3421,3838162,88,-1240769,220,3786768,4702,212769679,4355,3342400,210,134517,4362,5984468,387,1480766,101,190665
288,2334,203,798,32350471,40539,221,126781,798,7828370,9810,24.2,261,160217,798,7743703,798,7478798,69,-55885,42,177043,798,33521511,737,1171025,489,534123,5,-43686,31,276500,748,29423921,668,445940,19,13540,684,1002317,85,260336,19,31134
289,2335,471,2008,91206441,45422,720,421955,2008,24218954,12061,26.6,843,859239,2008,24065465,2007,22695536,277,-217635,134,1022432,2008,94660925,1800,3454427,1344,1671096,47,-764623,117,1959386,1772,80377567,1661,1281636,47,28398,1612,2540248,139,451120,37,61074
290,2336,257,1057,42829698,40520,344,286803,1057,10577509,10007,24.7,439,370663,1057,10511589,1057,9349069,142,-53269,62,351383,1057,44403979,950,1574269,707,867128,28,-114439,49,787069,931,37225098,867,593768,25,19248,833,1121373,89,325859,14,21080
291,2337,803,3162,140602673,44466,1166,1956818,3162,36371620,11503,25.9,1254,2131673,3161,37059748,3162,27363148,455,352646,242,1793657,3162,147100467,2751,6497955,2109,4761861,84,-1059374,243,4285775,2737,104005377,2658,1970122,95,56286,2421,3656204,199,672898,94,156746
292,2338,188,476,15811115,33217,167,275585,476,3376070,7093,21.4,202,171259,476,3400382,476,2738305,48,33197,25,338374,476,16493959,403,682845,335,526835,20,-269770,44,668951,383,12472038,373,208821,10,6925,340,432008,45,183700,7,11415
