,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
201,4411,75,132,4532743,34339,77,107248,132,899810,6817,19.9,55,75718,132,997034,132,637690,9,3713,25,85659,132,4894931,106,362188,108,268910,9,83871,7,77768,80,2239748,98,59252,5,1615,60,132375,14,85093,6,12107
202,4412,42,85,2248560,26454,45,14684,85,367606,4325,16.3,34,77348,85,401792,85,258532,7,-10149,10,36390,85,2393614,62,145054,72,77521,10,202983,7,40013,53,1105117,56,26950,0,0,43,60614,21,143139,5,5625
203,4413,892,1851,57706784,31176,587,523322,1851,11809123,6380,20.5,658,1015850,1851,11768935,1850,9032827,215,122741,136,587815,1851,60908781,1504,3202021,1313,1283809,94,1031098,124,2238884,1451,41772487,1391,753113,15,7597,1253,1669906,252,1075342,54,104297
204,4415,289,657,20266590,30847,182,97624,657,4160260,6332,20.5,274,188020,657,4088002,656,3589899,69,34571,44,266177,657,21388465,559,1121881,450,309835,34,-45139,51,746728,546,16419905,505,264581,7,3844,480,642318,62,242056,15,29224
205,4416,96,199,8012568,40264,112,228217,199,1838281,9238,22.9,97,162798,199,2056342,199,1282543,27,-118,27,182314,199,8488444,153,475876,164,557597,22,172199,20,310769,136,3366045,151,104856,5,4124,115,197638,22,134288,10,15660
206,4417,115,272,8405781,30904,66,57642,272,1724229,6339,20.5,76,113167,272,1697476,272,1510867,30,-11824,15,26880,272,8832495,226,426714,183,151384,13,-18261,24,222995,230,6840821,207,109899,5,3695,203,326368,27,90833,6,11009
207,4418,32,52,1219460,23451,31,40059,52,206336,3968,16.9,30,31439,52,219485,52,127837,9,-27089,8,89479,52,1371274,38,151814,48,66780,6,-33008,5,8977,23,433409,27,13176,0,0,19,29138,11,54046,0,0
208,4419,219,453,12865414,28400,214,189216,453,2553195,5636,19.8,191,261875,453,2617772,453,1606869,49,-18914,42,507863,453,13618421,314,753007,383,426482,61,437416,42,333947,277,7446534,309,163184,0,0,230,358653,40,181693,6,6514
209,4420,252,581,19715489,33934,204,159406,581,4226425,7274,21.4,267,564087,581,4316039,581,2475055,50,61514,45,374074,581,20606439,443,890950,431,526873,92,835119,52,948076,372,10383804,444,260886,7,4529,334,481833,22,62808,19,34742
210,4421,299,645,19459985,30171,187,206585,645,3828006,5935,19.7,177,183226,645,3913990,645,3111022,65,-53614,55,430062,645,20618343,523,1158371,464,565659,31,280021,35,465660,504,13529777,485,255148,5,2801,433,620809,99,471923,19,27376
211,4422,119,208,7051178,33900,90,56919,208,1474988,7091,20.9,84,144217,208,1653585,208,1025147,28,-7222,19,25101,208,7922533,170,871347,169,332679,22,164519,17,184744,149,3945061,153,92451,5,1780,131,215307,29,151381,5,5432
212,4423,69,48,1601038,33355,22,33089,48,338873,7060,21.2,24,51784,48,328542,48,153509,9,-10412,11,86159,48,1699726,33,98688,41,45573,5,60148,0,0,32,777451,40,22228,0,0,26,53313,0,0,0,0
213,4424,51,68,1823723,26819,34,32887,68,337157,4958,18.5,24,28943,68,333065,68,257778,6,-14080,10,38226,68,1874338,46,50615,61,54770,7,35075,9,66113,49,1225721,51,24211,0,0,38,28073,8,53355,0,0
214,4425,70,87,2433631,27973,42,11548,87,437125,5024,18,43,48309,87,491010,87,339168,11,-11281,8,11628,87,2558525,64,124857,76,96492,10,25063,6,49412,61,1379658,56,30040,0,0,47,70677,13,64799,0,0
215,4426,34,40,912656,22816,12,2498,40,132557,3314,14.5,17,70165,40,146574,40,96702,0,0,5,14007,40,937806,21,25150,38,27975,5,2692,8,47690,21,465134,27,10652,0,0,15,19729,7,23231,0,0
216,4427,79,128,3855631,30122,36,18060,128,762369,5956,19.8,33,21443,128,785033,128,577205,10,-10580,5,39598,128,4032029,99,176398,93,93504,10,84909,7,49729,94,2807846,94,49784,0,0,81,99879,11,55534,5,8369
217,4428,114,211,8217329,38945,92,43384,211,1870633,8866,22.8,77,173038,211,2061630,210,1398090,29,25191,17,95841,211,8477757,141,260428,164,352120,28,401052,22,395842,127,3618072,163,111758,5,1106,110,127515,10,63107,5,5727
218,4454,167,374,12321369,32945,105,242920,374,2778357,7429,22.5,122,337999,374,2722519,374,1609312,39,-27151,29,159582,374,12946676,272,625317,268,359517,46,201928,29,354453,266,7922914,294,161917,0,0,224,397291,23,113505,10,20476
219,4455,1072,3686,127951782,34713,1007,854112,3686,28144858,7636,22,971,1231363,3686,27708078,3684,23809007,487,-9746,283,1244892,3686,134250171,3265,6298367,2400,2305887,174,-405798,289,4758780,3233,106135005,3029,1749278,52,32837,2906,3841186,308,1142002,139,254934
220,4462,26,37,1049614,28368,18,7919,37,185069,5002,17.6,12,48114,37,200260,37,151942,5,-6705,5,1205,37,1121898,22,72284,33,36449,6,37667,0,0,20,607650,25,13310,0,0,19,62383,6,22731,0,0
221,4465,273,514,15301421,29769,125,65135,514,3102468,6036,20.3,148,406571,514,3026221,514,2409721,45,-4034,24,41666,514,15997935,449,696498,341,205518,44,590786,49,755852,430,12154021,395,200920,7,4468,396,509280,63,275270,16,27353
222,4467,42,56,1446332,25827,9,3369,56,272516,4866,18.8,27,89091,56,268954,56,121929,9,15358,5,6406,56,1504111,45,57779,39,17282,10,-30698,8,167535,41,866118,37,17463,0,0,33,41205,12,69212,0,0
223,4468,79,137,3541378,25849,30,53030,137,619512,4522,17.5,51,84999,136,646908,137,351725,12,16629,14,82454,137,3731272,102,244800,126,125047,14,31382,17,160084,81,2145670,98,44308,0,0,71,118438,15,67789,0,0
224,4470,451,1592,53509606,33612,369,372344,1592,11315474,7108,21.1,522,575437,1592,11166383,1592,9585007,236,-34835,98,558234,1592,55921925,1436,2412379,1491,1012182,51,31414,161,2077065,1426,45505398,1320,730357,18,10396,1283,1592090,193,897516,91,175430
225,4472,243,659,21889932,33217,151,91091,659,4703421,7137,21.5,255,518685,659,4666431,659,3328186,89,-9520,49,1556557,659,23176583,545,1286706,627,376450,34,8718,76,1282186,535,15927842,535,298469,11,5857,441,830466,39,115239,19,26804
226,4477,101,212,6321832,29820,40,43721,212,1226510,5785,19.4,78,173306,212,1275575,212,817641,26,-9170,19,21309,212,6654537,169,332705,202,179207,19,228452,25,422033,163,4426623,160,79072,0,0,147,265987,22,114664,5,6526
227,4478,51,229,7408436,32351,69,59581,229,1529888,6681,20.7,109,206963,229,1535960,229,949332,18,30690,15,23756,229,7975301,189,566866,210,170644,16,-6875,20,243433,183,5332503,187,100259,0,0,157,334194,16,55783,9,17783
228,4480,152,381,12956213,34006,115,148964,381,2629866,6903,20.3,131,267646,381,2752026,380,1892883,71,-9586,22,86519,381,13595087,308,638872,357,459668,18,115095,41,793701,303,9679693,325,177767,6,2126,258,436841,23,98144,8,14396
229,4482,19,48,1896249,39505,10,3919,48,413106,8606,21.8,14,77294,48,434359,48,-23889,9,-16717,5,9238,48,1986431,46,90182,41,53520,0,0,0,0,42,1445721,48,28329,0,0,38,67387,5,15964,0,0
230,4486,154,296,9692652,32745,85,83861,296,2001136,6761,20.6,93,132207,296,2029406,296,1477402,35,-59557,25,101038,296,10304283,240,611631,199,250990,16,71771,30,286084,231,6896316,230,128788,5,1907,204,447763,49,349600,13,23886
231,4487,533,1500,49881409,33254,375,474001,1500,10847583,7232,21.7,434,678380,1500,10533275,1500,8780375,185,-130704,109,357037,1500,52715675,1317,2834223,956,898162,55,709908,105,967990,1333,40866914,1234,685948,12,8687,1178,1858445,148,759372,52,87498
232,4488,62,109,3205909,29412,28,62918,109,624553,5730,19.5,44,116719,107,669051,109,285928,10,-53,5,5447,107,3448208,76,242299,88,149460,12,126551,11,122469,72,1704868,77,39587,0,0,62,217600,12,52828,0,0
233,4489,27,40,1139016,28475,11,8554,40,221805,5545,19.5,12,40875,40,218989,40,155839,8,-10025,5,40506,40,1181147,30,42131,36,21395,5,17443,7,33089,33,844408,29,14660,0,0,25,32920,8,45570,0,0
234,4490,271,586,17727632,30252,141,233030,586,3411704,5822,19.2,173,304398,585,3555273,586,2538815,61,15482,49,173574,586,18689594,474,962016,549,622203,20,18593,75,1013933,464,13134353,449,229041,11,7000,385,531723,77,365522,20,37952
235,4492,46,134,4293288,32039,26,15213,134,721046,5381,16.8,37,30190,134,835772,134,614902,15,27930,5,1717,134,4541486,117,248210,131,194424,12,71881,13,285290,119,3598231,125,62463,0,0,102,193560,5,10024,5,5418
236,4496,70,122,4809393,39421,44,55869,122,1140423,9348,23.7,34,36838,122,1197048,122,868141,16,-42789,12,174844,122,5165160,106,355788,84,181142,7,-33665,5,18551,96,2899744,98,65068,5,1976,81,134557,16,67753,5,4207
237,4497,80,134,4265983,31836,55,38663,134,855308,6383,20,52,76619,134,932917,134,655790,14,30130,8,6014,134,4829937,111,563954,105,176005,6,-10757,9,67675,94,2341026,97,56807,0,0,88,143212,18,83295,6,11116
238,4500,2768,14147,502745484,35537,3486,3335508,14147,112605493,7960,22.4,4284,3059818,14146,109861871,14147,103511819,1520,-2259928,889,4852125,14147,521073913,12508,18328206,8513,7956906,48,-403031,861,15590772,12725,435383729,11720,6850689,214,125174,10724,12855078,1183,3664494,379,622011
239,4501,522,2318,77484037,33427,482,278283,2318,16397600,7074,21.2,665,536763,2318,16015220,2318,15343270,221,-86261,129,852711,2318,80322013,2041,2837822,1341,997954,6,-67226,140,2488365,2060,67556068,1886,1037907,37,19025,1735,1936629,264,954305,80,127934
240,4502,772,4001,143311980,35819,940,563638,4001,32206657,8050,22.5,1225,817156,4001,31304983,3999,30292269,445,-1104667,270,2369779,4001,148551172,3584,5239103,2342,1771096,11,-52005,261,4804007,3634,127230509,3297,1957027,69,42887,3139,3573503,369,1032448,124,205618
241,4503,2305,11512,405511702,35225,2483,1930132,11512,89906467,7810,22.2,3201,2260255,11512,87813229,11511,82662850,1294,-1991967,701,5160844,11512,421276232,10270,15764562,6640,5728420,26,-75656,743,14020088,10316,350575447,9603,5517607,204,124290,9006,11446629,954,2897756,327,509372
242,4504,879,4524,162343077,35885,939,706239,4524,36262646,8016,22.3,1208,796607,4524,35330711,4522,33543404,512,-1096092,282,1676836,4524,169149424,4036,6806310,2526,2159406,13,-31595,308,5536527,4071,141779104,3752,2219322,86,57267,3560,5037163,373,1150790,149,231208
243,4505,1589,6929,240280941,34678,1613,1406949,6929,52680732,7603,21.9,1868,1120857,6927,51404709,6928,47212760,898,-1771535,473,2634436,6927,249758845,6044,9478327,4155,3616860,19,-22631,519,10721072,5968,202793831,5681,3262758,112,75055,5167,6846984,636,2008393,136,225113
244,4506,1662,6978,237109852,33980,1498,1107582,6978,51946468,7444,21.9,1832,1414572,6977,50849061,6978,47262675,803,-1455626,448,5440292,6978,246759891,6048,9672037,4234,3416539,22,-140328,554,10555811,6041,199003707,5521,3165251,138,87895,5172,6871008,802,2708446,138,212021
245,4507,2323,4959,170000560,34281,1389,2594022,4959,36144639,7289,21.3,1863,3649225,4958,37640042,4957,30186610,764,-138737,525,5205224,4958,178643969,4213,8643373,3508,6406768,24,-22474,382,6755360,3632,114608170,3731,2165309,106,64825,3035,4445149,678,2614367,79,117533
246,4508,1477,5602,172950344,30873,763,649730,5602,34791795,6211,20.1,1100,820174,5602,34260496,5601,32264895,509,-619563,248,2570914,5602,179979145,4945,7028919,3194,2482939,11,-74395,358,6964120,4955,148015207,4282,2229028,75,45895,4307,5416625,817,2878411,95,151419
247,4509,367,2489,94582242,38000,522,317962,2489,21685397,8712,22.9,738,445911,2489,21109989,2489,20590969,301,-800846,166,799858,2489,98489903,2225,3907625,1287,1147680,5,16433,153,2967000,2266,85771410,2138,1305952,53,32775,1993,3041981,165,486143,121,200861
248,4510,3483,11542,372769387,32297,2256,1783329,11542,77441462,6710,20.8,2894,2715973,11541,77059394,11540,69087461,1406,-1049978,754,5449882,11542,388057064,9997,15292349,7149,6569931,73,-435291,819,15932244,9878,303578952,8869,4861961,208,133319,8561,10882348,1746,6247455,235,380028
249,4511,671,1971,66929752,33957,445,729559,1971,14202360,7206,21.2,582,1158061,1971,14557611,1971,12051369,249,-362351,155,2258734,1971,69910249,1668,2980380,1286,2012291,14,-27137,181,3456528,1537,48079958,1506,864163,42,24581,1331,1943721,249,890462,33,47568
250,4512,264,1051,40528474,38562,316,845486,1051,9791866,9317,24.2,395,603819,1051,9806446,1051,7634032,140,-74200,105,3080345,1051,42384004,879,1855502,705,1451638,18,18874,80,1448476,834,26306419,851,553484,16,16928,687,874809,92,276542,23,37226
251,4514,549,1714,55513577,32388,367,344427,1714,11660497,6803,21,483,579695,1714,11496925,1714,9817916,232,15401,137,912653,1714,58048348,1455,2534734,1077,959084,51,-321418,163,3372504,1428,44375586,1327,730242,31,18773,1211,1533988,195,641600,25,37424
252,4515,428,1132,35640807,31485,296,216414,1132,7290430,6440,20.5,344,475307,1132,7204246,1132,6272642,162,68501,87,585390,1132,36920595,956,1279828,768,632350,58,41170,71,1464412,958,28510789,872,466560,24,16521,794,865002,157,554609,20,28137
253,4516,308,1450,49121066,33877,313,236236,1450,10532674,7264,21.4,371,343050,1449,10381361,1450,9433627,174,-289689,111,495109,1449,51400166,1251,2279112,872,865560,11,12964,114,2318074,1218,39583787,1181,666567,39,26116,1052,1427697,125,414442,26,50998
254,4517,76,291,8833048,30354,78,107924,291,1768237,6076,20,93,40055,291,1760694,291,1524128,40,-4761,24,137822,291,9193203,252,360166,214,224966,5,26552,17,336127,242,6876188,225,117302,6,3859,212,273367,44,170974,6,10838
255,4518,505,1587,52256865,32928,422,618101,1587,11105547,6998,21.3,438,679031,1587,10964261,1587,9013189,210,-111531,156,1299201,1587,54604370,1302,2347509,1060,1217111,27,193322,120,1718819,1245,39076958,1242,696656,20,11586,1060,1563940,215,786890,25,39171
256,4519,774,2166,66940032,30905,520,808416,2166,13489777,6228,20.2,570,648466,2166,13601386,2166,11054787,278,-102126,154,1127346,2166,69926569,1801,2986535,1465,1820231,45,93482,184,2672897,1731,50263893,1615,859143,23,15711,1484,1942262,324,1164822,46,70561
257,4520,1100,4932,229118688,46456,1889,3922608,4932,61545455,12479,26.9,1883,2295066,4930,60655559,4931,51486639,942,-1871675,544,6499589,4931,240279102,4140,11162275,3346,6509047,70,-913923,479,10690819,4119,179696991,4182,3217731,116,77995,3238,5886899,276,913240,157,274471
258,4521,420,1498,55949741,37350,487,801326,1498,13096559,8743,23.4,553,715076,1498,12846730,1498,11015550,206,-22783,135,1544817,1498,58311165,1276,2361383,1006,1367266,50,-112342,129,2476891,1202,43302125,1207,762512,31,18705,998,1451648,99,366186,35,54290
259,4523,8,33,1346881,40815,19,15031,33,315447,9559,23.4,12,4618,33,305203,33,267400,11,-26967,8,51819,33,1450083,31,103202,22,23928,5,-20301,5,96728,24,1051504,27,18004,0,0,23,61678,0,0,0,0
260,4550,429,1431,45629873,31887,262,349111,1431,9701649,6780,21.3,316,351946,1431,9604416,1431,8347816,199,-267137,97,2041549,1431,47747929,1199,2118037,902,877103,5,70007,143,2459356,1182,33835534,1089,595608,24,15248,1026,1536079,200,699322,32,52875
261,4551,5076,14446,496650150,34380,4103,7438262,14446,107955041,7473,21.7,5009,9187464,14442,110284423,14443,87585036,2156,-1064949,1514,15938436,14445,523674057,12325,27103794,9822,16637154,89,-1045209,1280,23513463,11176,346523715,11245,6495655,208,134751,9598,15028762,1812,6654948,334,528327
262,4552,1279,2706,92610504,34224,905,2007948,2706,19999854,7391,21.6,1177,2448872,2705,21040967,2706,15085678,443,418200,326,3714615,2705,97816670,2135,5206685,2033,4293517,56,168497,357,4389531,1835,55527677,1979,1171378,37,28317,1488,2096636,344,1476007,55,82326
263,4553,593,1948,63831234,32768,480,874174,1948,13592266,6978,21.3,562,659287,1948,13678938,1948,11229076,306,-215299,191,1567399,1948,67024732,1600,3194740,1310,1852979,21,-153128,220,3552422,1519,46571730,1503,845383,28,17735,1306,2135760,216,689650,44,64223
264,4554,210,682,22826902,33471,167,196122,682,5046395,7399,22.1,187,170006,682,4948400,682,4031136,87,-59108,63,595316,682,23828919,528,1002018,451,429374,12,115072,81,2160336,512,15602131,518,303134,21,14358,409,631230,89,342170,13,24182
265,4555,739,2207,75831143,34359,641,1164533,2207,16751375,7590,22.1,758,1208477,2205,16592693,2206,13339266,313,-448697,255,2875589,2205,79938350,1858,4107296,1421,2099923,37,-130563,222,4213370,1756,54677167,1741,1016017,47,34571,1477,2135704,228,750638,60,112399
266,4556,4327,13397,504754700,37677,4712,10296785,13397,118283002,8829,23.4,5083,9329322,13390,118558747,13395,93803514,2018,-1903016,1697,17689515,13396,533907290,11336,29230053,9279,17722176,134,-633581,1143,24253090,10186,347528245,10630,6740476,240,152247,8581,15214860,1387,5066469,402,664813
267,4557,1793,6295,225281146,35787,1823,3841375,6295,52054193,8269,23.1,2039,3579562,6292,51783114,6293,41750037,963,-1796765,674,9490265,6292,238542792,5362,13264828,4238,6778555,52,398564,556,10536318,5067,158416823,4995,3028252,120,83832,4304,7517325,851,2788780,161,253651
268,4558,2154,7101,227891741,32093,1880,2834099,7101,48122330,6777,21.1,2273,3204295,7099,47959549,7101,41173433,1036,-981937,725,8168721,7100,239666004,6012,11791536,4765,5846153,42,-658851,636,11941143,5680,169091382,5472,2974219,136,85732,4870,7405741,1155,3979137,243,399012
269,4559,612,1982,68435293,34528,635,662274,1982,15302372,7721,22.4,730,881313,1982,15150144,1982,12201716,330,-163360,236,2353784,1982,71842207,1611,3407306,1351,1488215,29,45902,196,3703879,1511,46876248,1557,914163,44,33999,1244,1904092,238,776145,42,63525
270,4560,3328,10148,335505734,33061,2761,4489951,10148,71650252,7061,21.4,3468,5190489,10147,72062072,10147,59175402,1376,117427,989,9290923,10147,352564707,8630,17081004,6805,9552561,102,39047,899,16035554,8086,242589403,7881,4412795,141,81948,6885,9214742,1376,4900982,279,441302
271,4561,737,2448,81111595,33134,717,998126,2448,17250446,7047,21.3,779,943859,2448,17301071,2448,13871281,340,-152416,248,1937236,2448,84873825,2040,3762199,1677,2204308,35,72094,272,5581161,1898,57280637,1936,1076463,52,34687,1624,2233147,309,1073666,46,74285
272,4562,886,2468,85523211,34653,678,1297239,2468,19094632,7737,22.3,827,1616518,2466,19488927,2468,14868982,389,39818,264,3096109,2466,89838263,1929,4315058,1697,2872870,36,-394849,295,5177810,1782,55055376,1863,1114143,43,27812,1433,2071738,318,1243456,58,88796
273,4563,1000,2939,99075125,33710,872,1986214,2939,21563625,7337,21.8,1114,1830731,2938,21752508,2938,16870281,422,205037,306,4074972,2938,104641325,2407,5566430,2031,3553144,53,-135673,293,4822309,2236,66680227,2275,1303366,38,25082,1800,2680720,370,1261681,64,106253
274,4564,858,3032,98630064,32530,713,745241,3032,20858122,6879,21.1,900,1275055,3031,20796584,3032,18371237,431,-871331,289,3238864,3032,103905780,2555,5288763,1966,2080132,13,34409,316,5334561,2413,73615906,2357,1297535,80,52785,2017,3248634,438,1448455,71,104466
275,4565,1734,4921,153667865,31227,1308,1915606,4921,31636259,6429,20.6,1698,2864172,4921,31938143,4920,25873773,688,-147755,494,6109696,4921,161630176,4058,7963537,3431,4306228,29,-29306,491,9186049,3666,104098906,3655,1965227,74,54026,3056,4315184,736,2737109,76,118131
276,4566,987,3111,122822101,39480,991,3149157,3111,30532602,9814,24.9,1230,3663956,3111,31051512,3111,22467401,558,-511605,438,12538747,3111,129317767,2459,6495693,2158,5387640,26,-167383,305,8380627,2176,65107266,2414,1629829,66,51160,1656,2779137,349,1225807,87,145203
277,4567,1531,4945,192657748,38960,1668,4932225,4945,47704330,9647,24.8,1851,6254048,4943,47766667,4945,35760307,918,-1158483,622,18724454,4944,210779335,3984,18121861,3424,7740515,45,-332109,562,10865727,3553,114065584,3947,2604730,87,57350,2840,5846827,590,2082859,129,212594
278,4568,389,1216,38697230,31823,297,445664,1216,7905890,6502,20.4,401,642030,1216,8038178,1216,6766326,157,18155,120,1396823,1216,40418338,1002,1721131,839,1116310,33,14003,132,2319952,933,27773060,934,496461,25,19665,803,995756,158,577070,28,57064
279,4569,185,471,14577463,30950,90,99625,471,2940344,6243,20.2,129,282734,471,3042344,471,2523445,70,-53640,39,776385,471,15164355,386,586903,329,395509,14,8527,60,916955,369,10455460,334,182098,5,3246,309,326416,92,289315,9,19478
280,4570,4486,11989,384172029,32044,3179,3800225,11989,80575073,6721,21,4023,4321991,11988,80086587,11986,67652242,1595,-170373,982,5047615,11989,401154204,10276,16986709,8333,8713331,387,68658,874,14530744,9837,298398355,9107,5009403,177,110994,8582,9253817,1789,6493832,221,368527
281,4571,114,218,6259330,28713,59,58503,218,1237823,5678,19.8,74,93496,218,1220058,218,1090577,38,-35080,19,129544,218,6523378,169,264074,168,126211,18,-161727,25,318811,168,4877071,141,76964,9,6568,129,175479,35,136040,5,4864
282,4572,378,1460,56355774,38600,484,1293078,1460,13681161,9371,24.3,465,877904,1460,13578897,1459,10648288,278,-290409,183,2330716,1460,59458523,1207,3103168,985,2012487,13,-142860,152,2999949,1191,39723039,1203,772652,43,26560,950,1996138,205,780757,62,108317
283,4573,2037,7147,238205816,33329,1932,2646441,7147,51487242,7204,21.6,2155,3385960,7144,51608084,7146,43545793,1179,-1949946,698,8783593,7147,250871732,6032,12674126,4763,6140122,56,54736,775,13032214,5566,171243153,5563,3136914,143,97312,4809,8065126,1049,3537687,269,425584
284,4574,179,434,12829330,29561,118,161665,434,2550372,5876,19.9,136,207938,434,2567724,434,2100896,62,67921,50,376122,434,13648110,330,818737,318,352155,29,-98783,41,523845,317,9034666,312,160991,6,4894,263,441148,64,267458,6,11778
285,4575,2500,8234,299196617,36337,2449,5341767,8234,69641196,8458,23.3,2714,5497376,8231,69851906,8230,55368291,1290,-1513725,867,14984948,8232,315834002,6912,16638179,5572,9759362,63,-89929,817,17794831,6329,199996776,6479,3975000,152,104965,5355,8886386,1050,3567687,239,394380
286,4580,457,939,30126828,32084,232,233262,939,6173999,6575,20.5,345,429309,939,6545541,939,5134073,140,92268,105,2026750,939,31430345,748,1303525,695,998711,7,189142,98,2081373,632,17021084,658,371878,17,11514,522,629229,205,876338,9,14048
287,4581,154,427,14344928,33595,136,170367,427,2946141,6900,20.5,152,290300,426,3194773,427,2423481,91,47634,60,526177,426,15352253,334,1007336,319,618747,0,0,36,784146,307,8829643,311,184201,12,7719,254,365675,54,231611,7,12810
288,4600,132,211,5539310,26253,34,18872,211,1022916,4848,18.5,55,45799,211,1013175,211,967629,17,61749,9,47649,211,5818130,179,278822,157,76775,14,-129483,23,310960,167,4670627,136,64416,0,0,145,167377,46,203855,7,10902
289,4601,203,391,11583857,29626,136,63459,391,2300065,5883,19.9,134,132600,391,2330288,391,1852021,36,-56073,34,209116,391,12217845,284,634051,279,251056,35,635007,28,385632,285,8282393,283,148011,0,0,230,301305,38,197486,12,19626
290,4605,693,1508,45480841,30160,416,179802,1508,8958728,5941,19.7,470,533990,1508,8903025,1507,7851452,138,9049,111,378715,1508,47448079,1278,2077956,1029,752728,67,-337128,72,1249768,1287,37967918,1155,594303,24,14854,1029,999820,274,1603399,55,98629
291,4606,318,733,21578285,29438,175,73062,733,4096867,5589,19,231,181113,733,4111087,733,3549249,85,-111184,46,146277,733,22545685,614,967427,476,382867,33,161188,41,599519,607,17821791,560,279073,9,3616,531,579329,80,252314,17,33446
292,4608,104,248,7279689,29354,74,93580,248,1460471,5889,20.1,89,97710,248,1456472,248,1123446,28,-24476,22,76495,248,7600764,186,321084,195,187906,23,27939,14,216427,192,5340318,177,92634,5,2457,147,188243,43,174263,6,11751
293,4610,1713,4832,166322670,34421,1468,1780039,4832,36963241,7650,22.2,1815,1798083,4831,36677734,4831,32678496,764,-748467,425,1693623,4832,173491733,4268,7170932,3277,3867187,156,-268158,279,4093187,4152,141075041,3772,2205029,64,40617,3714,4257825,550,2016176,128,238184
294,4611,23,36,1184111,32892,11,1501,36,263148,7310,22.2,15,2790,36,263955,36,224669,8,22510,5,6031,36,1215294,30,31147,24,19490,5,-42452,5,44973,24,856777,30,16233,0,0,23,20496,0,0,0,0
295,4612,70,87,2358923,27114,24,17939,87,410528,4719,17.4,27,62615,87,445845,87,317761,11,-4184,7,3207,87,2481278,74,122355,59,81079,14,-10177,5,60552,65,1827535,58,27255,0,0,54,75488,11,40741,0,0
296,4613,138,212,5651622,26659,73,15218,212,1024978,4835,18.1,74,51534,212,1024545,212,842107,32,197,15,18775,212,5902968,166,251384,168,89208,18,-37568,14,119412,160,4713313,145,69897,0,0,133,176832,29,111362,9,18265
297,4614,157,337,10403795,30872,67,21947,337,2102766,6240,20.2,101,85948,337,2089593,337,1846890,47,-966,16,23623,337,10854755,285,450960,239,156131,17,117749,20,377962,278,8617000,248,133264,11,6936,252,363609,53,173652,6,12196
298,4615,840,1810,57738307,31900,411,201475,1810,12144729,6710,21,644,566540,1809,12296240,1810,11113722,273,-124480,113,368046,1810,60314706,1574,2623889,1284,1133070,61,-239591,123,2087877,1502,47868775,1296,725717,21,13272,1366,1656265,331,1232171,37,80364
299,4620,61,115,3335403,29004,35,104574,115,645078,5609,19.3,39,40359,115,674621,115,401888,13,8886,13,103508,115,3411209,85,75806,92,175793,12,20936,8,106317,74,1799374,67,37594,5,2074,57,39708,18,86704,0,0
300,4621,255,511,15163490,29674,157,52280,511,2893195,5662,19.1,160,223417,511,3049541,510,2187147,62,-6605,38,73680,511,15811700,368,648219,408,419416,47,57549,33,521317,389,10106590,373,193343,9,5463,293,354631,71,281978,7,16388
301,4625,347,1180,37136575,31472,327,597859,1180,7731828,6552,20.8,402,705941,1180,7689384,1180,5248019,135,-30769,84,312879,1180,38947211,973,1810643,837,1070547,71,933134,75,772130,993,26748557,910,487812,9,6589,797,756901,145,496649,25,42558
302,4626,343,988,28367157,28712,267,259468,988,5421682,5488,19.1,323,516656,988,5439303,988,4317553,114,6121,68,265762,988,29712509,794,1345390,693,670684,70,509909,62,966850,838,22108764,767,368965,7,4743,660,662754,105,357036,18,33274
303,4627,121,313,9180151,29330,83,84453,313,1832853,5856,20,82,230609,313,1842831,313,1198271,19,25970,12,7535,313,9602013,229,421868,231,219244,31,536023,32,622002,221,5642963,233,116298,5,3445,179,185501,30,119107,8,12411
304,4630,479,971,26918032,27722,304,169047,971,4953076,5101,18.4,339,477516,971,5095185,971,3865485,108,41760,77,263314,971,28258820,747,1340808,751,668770,81,263612,83,1210383,665,17806825,688,335085,8,5049,557,658528,102,326602,20,34051
305,4650,3523,10943,360486741,32942,2990,3016998,10943,75976475,6943,21.1,4037,4388722,10942,75718816,10939,66869551,1459,-196843,895,6866413,10943,373190652,9641,12705786,7433,7854716,192,172687,687,11609357,9443,288736768,8550,4745791,136,83291,8140,7911003,1580,6110495,219,367411
306,4655,5204,14376,462576537,32177,3563,4418925,14376,95773178,6662,20.7,4957,6812643,14376,97078409,14370,81372965,2073,-62229,1388,13528898,14376,482315566,12332,19752113,9768,12077298,172,769937,1078,21268988,11290,330031770,10778,5911747,305,210125,9737,11394779,2348,9109876,389,644241
307,4659,414,758,21873884,28857,176,190211,758,3969083,5236,18.1,297,557912,758,4277159,758,3353974,102,111193,72,420017,758,22741811,621,867922,579,783234,13,42294,63,844170,550,14521693,514,258516,15,10362,446,488313,170,754680,11,17839
