,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42
205,6375,235,380,19212312,50294,145,373880,380,3511430,9192,18,265,704553,380,3720357,380,3116099,65,-199521,20,273837,380,20466782,301,1288562,5,67044,20,816643,275,11763410,345,270207,10,9954,240,419081,65,11845,10,45368,10,30559
206,6383,215,440,24216641,54913,205,1316436,440,4884193,11075,20,290,945367,440,5067322,440,3552134,65,4866,35,271851,440,25823775,353,1606117,5,45753,30,526346,290,13576895,400,334317,10,7608,250,534443,110,26459,25,113619,10,30015
207,6390,205,690,49894851,72207,165,733663,690,12155204,17591,24,320,419325,690,11853814,690,11301658,140,-430641,30,610352,690,51165126,633,1340602,10,-217938,35,811085,630,44190754,650,708526,30,26466,580,873102,200,32438,25,69454,20,56562
208,6391,205,470,23700385,50319,190,721746,470,4499598,9553,19,260,904164,470,4709564,470,3749897,95,117006,40,393581,470,25363217,359,1656853,5,-17490,20,529387,315,13579829,430,334703,5,5668,270,473789,120,48200,15,60309,10,35084
209,6392,135,220,12158116,55264,85,119922,220,2416128,10982,20,135,313523,220,2520265,220,2288535,40,11293,10,70324,220,12963681,165,810542,5,315915,10,244792,130,5914737,195,172352,5,2969,115,233441,40,30714,10,43928,5,5770
210,6395,560,965,46862096,48663,350,1277001,965,8470393,8796,18,590,1299717,965,9032357,960,7145760,190,-24220,55,1439521,965,49992280,776,3056412,25,53699,55,2445297,690,27491026,870,652283,10,10071,615,1036780,210,95732,40,129486,20,72445
211,6396,55,135,6703334,49289,45,129797,135,1245590,9159,19,65,188346,135,1308096,135,1109622,30,204398,15,282164,135,7131213,109,428256,5,21251,10,218205,100,4464599,125,94089,5,122,85,174479,30,8289,5,6428,5,8111
212,6398,165,165,7486518,45100,55,220514,165,1161619,6998,16,95,199139,165,1332964,165,931533,30,46311,10,147147,165,7666939,143,338335,5,-51746,20,240935,120,4909407,145,101126,5,1253,105,135392,50,13350,10,30598,0,0
213,6401,1045,2900,158677872,54735,655,1529168,2900,31934050,11016,20,1420,2530059,2900,32609852,2900,30235463,430,-745172,110,2508912,2900,165393757,2590,6398738,25,-33501,175,4896349,2500,129480151,2635,2237007,80,69119,2265,3656827,815,303933,170,644219,65,205323
214,6403,55,70,3650373,51414,25,36055,70,685876,9660,19,40,58731,70,715453,70,645338,15,33565,5,30773,70,3782348,59,131975,5,105963,5,78097,55,2703867,65,51881,5,1011,45,52746,15,1397,5,11620,5,3835
215,6405,70,105,5335190,50811,40,111475,105,1004922,9571,19,55,296111,105,1049587,105,889329,20,-6153,5,65357,105,5709011,96,390965,5,-64191,5,114481,80,3646980,100,76093,0,0,70,177308,25,4562,5,10220,5,9549
216,6407,180,430,22894546,53120,120,267753,430,4437238,10295,19,240,404319,430,4615787,430,4143232,65,-17686,20,853167,430,24471651,341,1577053,5,-175361,15,282100,330,14431380,380,319096,10,7678,270,372348,105,40871,15,62491,10,25280
217,6409,90,145,7179103,49855,60,239634,145,1253694,8706,17,90,213634,145,1447806,145,1006535,20,-89532,5,136333,145,7634399,101,436498,5,49270,10,136383,95,3832856,125,97207,5,5515,70,110256,25,7052,10,29626,5,6515
218,6410,185,345,17809732,51772,95,313857,345,3349654,9737,19,160,330833,345,3511638,345,3020650,50,94491,10,217072,345,18590509,284,703457,5,-15025,25,683674,280,12356382,320,254463,10,7765,245,266534,75,19463,20,90189,5,25424
219,6415,440,1295,70989218,54860,310,835638,1295,14157402,10941,20,705,863070,1295,14372393,1295,13237573,225,-302905,50,608971,1295,74992630,1198,3620823,15,-11027,70,2039547,1100,56460126,1215,1020151,30,25319,1020,1664146,355,106180,65,173691,40,125413
220,6418,165,300,16548935,55163,110,328376,300,3177069,10590,19,175,379749,300,3352990,300,2832999,70,353464,20,233008,300,17997449,245,1281712,5,88371,15,547935,220,10332124,280,235627,5,6295,185,329076,75,22086,10,43669,5,15844
221,6421,30,70,3575016,51812,30,210056,70,679352,9846,19,55,140525,70,742180,70,467231,5,5971,5,30562,70,4031199,49,406562,5,-147398,5,23224,45,1620344,65,50181,5,1037,35,56685,15,6859,5,5451,5,10092
222,6423,45,65,4450365,66423,25,75253,65,824896,12312,19,40,47517,65,1009933,65,748902,10,50821,5,231997,65,4758755,55,172505,0,0,5,85672,45,2015462,60,62539,5,1641,35,42305,15,6756,5,11537,0,0
223,6425,40,60,4369870,70482,35,184176,60,1011408,16313,23,45,299207,60,1040591,60,825951,15,111967,5,18338,60,4627653,42,257783,5,82874,5,123131,35,1423991,60,63667,0,0,25,34415,15,3771,5,4178,5,1888
224,6426,140,425,29785623,70415,110,464579,425,6923426,16367,23,220,552155,425,6956604,425,6435133,80,233970,20,388031,425,31113457,372,1199265,5,27323,20,382295,350,23305854,395,429338,35,39931,325,541331,145,44193,15,48497,5,24300
225,6429,90,365,22490976,61619,35,29276,365,4820359,13206,21,110,149154,365,4865025,365,4773563,45,-278573,5,68002,365,23372729,347,861551,5,-1902,15,574865,350,21731488,340,323174,25,23292,340,640473,115,31254,30,123719,5,24244
226,6430,2445,11200,790614049,70597,1610,6282272,11200,188060147,16793,24,4095,4679003,11200,186811692,11200,181196302,2130,-13853204,465,23248933,11200,816950059,10659,28153696,45,-206301,480,13119660,10715,728409255,10480,11333404,645,570560,10080,19816347,4300,1253259,475,1741652,335,1187793
227,6432,835,3465,218357309,62982,340,804568,3465,47673231,13751,22,1005,867434,3465,47789149,3465,46671440,455,-2276976,65,1168029,3465,225541047,3301,7344970,10,7777,150,4483534,3305,206802406,3235,3142854,225,199253,3160,5435221,1135,281067,225,790693,55,192453
228,6437,65,300,23772826,79775,40,92310,300,5594975,18775,24,110,67080,300,5734557,300,5483399,90,-768934,10,31416,300,24355850,290,605141,5,-10164,10,-26425,295,24448500,290,348178,25,22811,280,445387,85,26884,5,11643,10,40783
229,6438,130,250,15255547,60538,25,147384,250,3212078,12746,21,85,153271,250,3290457,250,3053507,30,-50230,5,11232,250,15708113,224,402690,5,-25907,10,378368,230,13557814,235,219909,15,14936,215,296996,55,11312,30,149899,5,33658
230,6440,70,190,11130136,57969,15,64613,190,2135798,11124,19,50,38540,190,2307807,190,2062472,30,-178479,5,94484,190,11583049,182,452109,5,18988,10,90683,185,10194221,190,164177,10,10219,170,298614,55,14163,25,178210,5,23638
231,6442,230,1130,86399039,76459,125,264388,1130,21309071,18858,25,325,271586,1130,20871441,1130,20965686,190,-1503481,25,297512,1130,88827612,1109,2479656,5,-31421,30,650917,1100,85995660,1060,1252075,110,110906,1080,1765216,410,80609,60,272187,30,104354
232,6443,100,330,19695736,60048,45,70997,330,4152669,12661,21,115,96510,330,4233019,330,4069242,50,-278084,10,165814,330,20456281,311,697994,10,-107611,15,297285,315,19426288,315,281565,15,16904,295,482513,95,44720,25,110129,5,27077
233,6445,60,60,3348800,55813,35,158713,60,683006,11383,20,50,271675,60,704693,60,522929,5,8944,5,176159,60,4008938,44,632376,5,41809,5,63673,30,1034946,60,49254,5,3037,25,55034,10,3557,5,7005,5,1998
234,6446,55,50,2498196,48984,15,81176,50,435520,8540,17,35,169999,50,477598,50,351643,10,5960,0,0,50,2835591,37,257506,5,36834,0,0,30,1181769,45,34377,0,0,25,49539,5,594,0,0,5,4985
235,6448,65,105,5235141,48927,20,67021,105,971950,9084,19,55,54137,105,1031817,105,897808,20,-70693,5,38291,105,5648275,89,406078,5,15204,10,301715,85,4069527,95,72877,5,1978,75,147868,25,14549,10,19446,0,0
236,6450,2315,5535,307188773,55479,1355,4887069,5535,61278256,11067,20,2690,6016970,5535,63921790,5535,56044371,920,-1322259,275,6199333,5535,325304752,4912,18094404,65,585222,410,11686690,4575,230992394,5110,4360595,170,154275,4260,8593427,1485,437907,265,877272,110,352631
237,6460,165,265,15499652,58489,90,198736,265,3152837,11897,20,155,237968,265,3446072,265,2939569,40,4686,10,203539,265,15984660,211,657635,5,63653,20,1371632,205,8887533,240,218612,5,6392,165,240759,40,7892,10,25905,5,2166
238,6461,150,240,12938107,53685,85,245835,240,2576863,10692,20,130,349349,240,2742034,240,2326770,35,127458,15,509572,240,13364186,158,391931,5,-6811,15,334120,160,6634157,215,171913,5,798,130,207955,40,9560,5,21156,5,23209
239,6468,75,145,11574191,80376,60,131544,145,2650859,18409,23,100,389618,145,3038729,145,2514034,30,-27304,15,91880,145,13419356,105,1215390,5,-17190,5,193922,75,3165758,130,166857,5,4999,55,82434,20,5143,5,1742,5,18937
240,6472,45,90,5898694,64116,50,63902,90,1054543,11462,18,55,113355,90,1361114,90,984053,10,-66661,5,29505,90,6828464,61,453560,5,13144,5,126354,50,1629270,80,85251,5,1754,40,80555,15,2183,5,12169,5,13809
241,6475,90,175,9554102,55226,45,79815,175,1637236,9464,17,90,304627,175,1953681,175,1551037,15,-18264,10,137905,175,10879254,111,525940,5,144806,10,105850,110,4906098,170,139565,5,3618,90,186574,20,7710,5,40020,5,12958
242,6477,35,110,7200520,64290,50,111284,110,1379628,12318,19,70,282560,110,1627399,110,1265942,20,-96142,5,6401,110,7874248,91,673728,5,34986,5,285407,65,2328998,105,105720,5,2317,50,69909,30,9359,5,16829,5,968
243,6479,120,270,15537057,57332,110,392428,270,2863520,10566,18,185,646419,270,3290320,270,2463853,55,-40980,15,184426,270,18612125,227,1214094,5,5658,15,563780,175,6921799,250,224823,5,2585,145,200643,80,32510,10,54528,5,10742
244,6485,100,175,9729865,55599,75,281961,175,1970943,11263,20,110,156705,175,2036060,175,1680288,20,34190,15,386667,175,10434254,140,699019,5,-38293,10,213623,130,6113287,160,135687,5,2068,110,270986,50,8912,5,32793,5,25955
245,6488,55,75,3332585,45652,20,23106,75,559009,7658,17,45,121140,75,604775,75,534593,10,28325,5,8659,75,3571514,55,238929,5,-940,5,133321,50,1995517,65,45692,0,0,45,72416,15,2175,5,15054,5,3597
246,6490,45,60,2975577,49593,20,78912,60,533899,8898,18,30,95269,60,576406,60,451739,10,107199,5,22597,60,3337863,53,362286,0,0,5,81584,45,1891393,50,38912,5,935,40,124049,10,2889,5,16503,5,5679
247,6501,130,365,20673534,56331,60,279809,365,4290020,11689,21,165,211106,365,4354627,365,3986685,50,-184724,20,416508,365,21961780,311,1273232,10,155396,35,1083085,290,16557739,330,294010,10,10451,260,731708,110,21350,15,47851,5,15900
248,6502,235,425,25325758,59731,95,170496,425,5374133,12675,21,210,476336,425,5477494,425,5173899,70,-332901,15,507312,425,26327550,376,1100328,15,-248521,50,1145306,350,20969233,385,358652,20,17792,310,633923,130,35716,15,47581,10,38684
249,6503,400,770,44034953,57114,170,740395,770,9297128,12059,21,350,755134,770,9629296,770,8517999,100,58357,30,1636342,770,44274104,637,1737764,25,-98154,60,1582523,610,30512819,680,614385,15,16406,495,629978,150,41134,40,101990,5,27810
250,6507,160,235,13021056,54941,85,392499,235,2542289,10727,20,125,319126,235,2657779,235,2141665,45,13086,25,328061,235,13807441,195,773685,5,173361,15,453305,175,8496005,220,185237,5,5079,150,252850,60,24048,5,5051,5,15073
251,6509,30,80,4166412,53416,20,145287,80,804806,10318,19,30,120435,80,821873,80,656655,10,-4324,5,24965,80,4640965,63,474553,0,0,5,23356,65,3195551,65,54854,0,0,55,105714,15,12133,5,39,5,4234
252,6510,375,890,45826406,51606,250,715896,890,8632378,9721,19,490,1232137,890,8926738,890,7881613,145,-360411,55,870626,890,48274770,773,2379831,20,36693,50,1197548,740,36251800,820,648025,15,11464,670,1324309,225,63563,30,116125,20,70549
253,6511,105,170,10775940,63017,50,571382,170,2438715,14261,23,85,117263,170,2514579,170,1859953,35,-36592,20,717213,170,11572120,135,785371,15,668187,10,347361,125,5856330,150,153647,10,9469,110,202072,35,5769,15,69530,5,1766
254,6513,40,100,5377265,54870,40,164163,100,1074834,10968,20,60,261977,100,1104766,100,908596,20,4224,5,120962,100,5795858,83,390633,5,16029,5,103717,65,2835591,90,77293,5,806,55,122051,25,5822,5,795,5,8933
255,6514,120,215,13005943,61061,50,106449,215,2700150,12677,21,100,213675,215,2828707,215,2583695,40,-196950,20,362394,215,13569541,175,570846,5,84492,20,619531,165,9553306,200,188505,10,7634,140,264673,45,10440,15,42096,0,0
256,6515,95,170,9857983,58678,70,222229,170,1909240,11365,19,110,598529,170,2165979,170,1681269,30,-15398,15,20844,170,10865930,119,876909,5,163273,10,175551,100,4417514,155,140767,0,0,85,132679,30,14100,5,20792,5,5950
257,6516,240,600,35978481,59964,140,1046682,600,7510592,12518,21,305,900290,600,7910259,600,6424614,120,-18853,35,712260,600,37488034,514,1530769,15,293415,55,1396106,430,23645738,545,514378,25,23112,385,619586,160,30689,25,96761,10,28670
258,6517,90,205,10428862,50381,65,346229,205,1905990,9208,18,125,265351,205,2021036,205,1549535,25,-88078,10,262103,205,11307614,182,785466,5,-101758,10,169701,165,7766156,190,145486,5,3296,150,284794,50,7918,10,47822,5,16321
259,6518,65,90,4965212,54563,25,31505,90,973623,10699,20,45,70395,90,1000449,90,937922,15,15488,5,29954,90,5260565,78,290249,0,0,5,111039,75,4231658,85,69712,5,5939,65,160504,25,3753,5,5868,5,1210
260,6519,120,230,12693485,55673,75,176458,230,2414229,10589,19,115,286196,230,2676117,230,2232959,25,-164698,5,97720,230,13919823,184,978892,5,60840,15,256284,180,8457463,210,180964,5,3162,155,285301,50,10666,5,28411,0,0
261,6521,95,115,5904942,51798,45,143875,115,1105027,9693,19,65,164268,115,1176843,115,954985,15,17695,5,253435,115,6354049,80,429139,5,9517,10,204931,75,3540489,105,84528,5,619,60,110434,20,6508,5,20535,5,10163
262,6522,80,220,14416939,64941,90,733127,220,2983181,13438,21,130,758103,220,3338283,220,2245196,35,-91145,20,333365,220,15784482,176,1147268,5,476347,10,222289,155,6383064,210,207151,5,796,130,210253,50,12530,5,38225,5,4265
263,6525,645,1370,88311368,64461,410,2378266,1370,19995011,14595,23,695,1666967,1370,20372034,1370,17541541,210,-598439,85,1680833,1370,92079721,1201,4218821,25,393152,115,3641317,1085,61666388,1265,1269010,50,89098,965,1860963,395,142295,75,283225,15,59286
264,6528,105,180,10420225,57570,50,84910,180,2127798,11756,20,95,166664,180,2216855,180,2035648,20,-34230,15,875777,180,11478815,148,341796,5,-36353,15,302482,135,7200781,165,147949,5,5755,130,242705,50,12488,10,32715,5,2401
265,6530,4480,14120,820480016,58099,3010,10388326,14120,172000286,12180,21,5940,8765327,14120,174817426,14115,160804997,2015,-6511923,650,14214017,14120,859849641,12919,38043519,80,1510951,900,27170148,12405,676232028,13020,11691232,480,450031,11530,22854396,4350,961603,850,3000114,315,1037797
266,6532,570,1625,99355870,61104,405,1201281,1625,21285647,13091,21,780,1167120,1625,21681211,1625,19992371,255,-517324,90,2924527,1625,104713222,1450,5023303,20,198717,100,2638138,1375,77551190,1530,1444762,70,60959,1270,2605370,475,113125,60,210962,40,140996
267,6535,330,555,30784371,55268,200,838420,555,5842401,10489,19,300,619717,555,6369251,555,4983213,80,138203,35,581920,555,32371443,485,1650887,10,431802,35,749475,420,20082816,510,437914,15,12934,385,676981,115,30983,30,127361,5,27741
268,6536,260,600,34271808,57215,125,277025,600,6969877,11636,20,275,574964,600,7357445,600,6664206,105,-33268,30,939533,600,35337995,506,1385038,10,255643,65,1420991,465,24993955,555,492043,30,29672,415,755917,145,43456,25,68382,10,28390
269,6537,140,340,18637490,54496,60,142002,340,3414334,9983,18,145,240207,340,3837720,340,3262141,90,-287722,10,356034,340,19145087,300,497338,5,90396,30,517476,295,15327745,325,269272,15,12675,260,361941,80,23890,15,53445,10,24795
270,6556,270,875,51480275,58700,185,498134,875,10845336,12366,21,385,486586,875,11036285,875,10279097,145,-381543,40,520029,875,52572448,791,2078374,10,-124799,70,2188846,755,43168432,810,738745,50,42367,675,1239478,280,62068,30,96899,10,37418
271,6558,120,340,21900199,64602,55,533852,340,4987872,14713,23,155,425302,340,5120885,340,4429480,35,-155330,10,28936,335,22302239,306,773794,10,-122116,45,765681,295,17628396,325,319127,10,7019,260,513090,105,24611,10,22073,10,26981
272,6560,160,485,26421844,54591,60,60940,485,5323288,10999,20,155,107493,485,5377486,485,5221116,45,-184702,10,485778,485,27312710,456,888386,5,49496,30,644457,455,24937866,440,372540,15,13788,425,742249,165,22881,25,91836,5,18436
273,6562,185,445,26699872,59731,70,381719,445,5710410,12775,21,165,228802,445,5874500,445,5299106,65,-63636,10,162503,445,27703112,392,1005826,5,-87946,30,717548,390,22366019,420,386238,10,12957,340,660369,120,30025,30,90491,5,17039
274,6564,85,150,7944009,53676,35,57020,150,1551219,10481,20,80,78838,150,1592623,150,1484662,10,-41699,5,2222,150,8174215,138,250814,5,-3240,15,272784,120,6640662,135,113035,5,3793,115,161793,50,26352,5,18600,5,6064
275,6566,580,1265,75407126,59658,320,1548775,1265,15786472,12489,21,610,1159678,1265,16457694,1265,14156337,175,-507452,55,1255279,1265,78174862,1096,2987543,15,-200947,115,3413928,1045,58816903,1170,1068308,55,50471,920,1728108,395,152959,55,224948,20,63402
276,6568,70,95,4636828,49858,40,97208,95,844397,9080,18,60,116555,95,943273,95,743105,25,36603,5,74828,95,4889488,66,242407,5,-11690,5,39389,60,2421427,80,64891,5,258,50,114493,20,10343,5,8586,5,1841
277,6569,65,120,5040771,42359,25,11597,120,820601,6896,16,55,67988,120,879934,120,803745,15,-47132,10,213239,120,5292758,94,251987,0,0,10,271735,100,3895092,105,69368,5,1532,80,184770,25,5727,5,5348,5,4110
278,6575,35,80,4606957,56876,35,90556,80,925478,11426,20,50,122776,80,1001673,80,832612,5,2956,10,233963,80,4852453,63,237358,5,-16129,5,33177,60,2406092,75,67415,0,0,45,82599,10,4387,5,12751,5,1194
279,6603,220,565,33492836,59279,160,946989,565,7239315,12813,22,290,747703,565,7382056,565,6271395,105,-100196,35,696636,565,35602194,486,2030810,5,30981,35,933411,455,22054231,525,477359,15,11076,405,615054,115,27863,25,110038,5,8111
280,6606,55,95,4595278,48886,45,86359,95,799125,8501,17,60,122953,95,878658,95,710084,15,-21468,10,18392,95,4948918,69,313085,0,0,5,1063,60,2503291,85,65476,0,0,55,97404,15,8851,5,1844,5,2702
281,6609,135,330,20198243,61393,65,275556,330,4290551,13041,21,175,263165,330,4421749,330,4002428,35,-76550,20,1283514,330,21743129,270,1136958,5,144128,10,468818,265,12511022,315,293604,10,9826,210,427529,80,47451,10,41056,5,14086
282,6612,55,105,6002384,57715,55,239152,105,1174454,11293,20,65,177312,105,1252544,105,932658,20,54565,10,95470,105,7500205,82,600534,5,58335,5,70261,60,2660929,95,85802,5,1632,50,100333,20,9794,5,6505,5,9893
283,6620,90,125,6004018,48420,20,64463,125,1049523,8464,17,45,67461,125,1139608,125,982870,10,-20440,5,8844,125,7260667,91,273815,5,222474,10,88013,95,4572144,110,83273,5,2694,80,162405,15,3233,10,59168,5,6337
284,6623,135,280,16146718,57462,100,137783,280,2999313,10674,19,160,298055,280,3450329,280,2846413,50,-4259,5,55332,280,17844187,232,823628,5,587221,10,269749,210,10812475,250,225552,5,2788,195,341399,50,13484,15,70673,5,16727
285,6630,120,245,14653961,59569,75,223566,245,2939137,11948,20,110,273092,245,3236415,245,2705856,20,137,10,104263,245,16357055,197,706433,5,619458,10,215355,185,8526675,215,207240,5,3554,165,272684,55,11051,20,119770,5,11399
286,6635,30,65,2897922,45999,15,40258,65,455084,7224,16,25,40042,65,519382,65,412388,5,-46524,5,11353,65,3161429,60,164228,5,5127,5,32402,55,2553460,55,39457,5,1007,50,87302,15,7611,10,53852,5,12351
287,6638,130,160,9012461,56682,25,50106,160,1676764,10546,19,55,138492,160,1849833,160,1618847,20,-71928,5,13827,160,9283637,142,270340,5,37465,10,428869,145,7804016,150,125781,5,4978,130,207777,20,2887,20,88255,5,10798
288,6640,55,80,4638792,59472,10,17501,80,895324,11479,19,30,44331,80,971960,80,875610,10,-14278,5,139581,80,4805699,71,123663,5,83876,5,207621,65,3431369,75,67807,5,5794,65,91969,15,3827,10,41885,5,945
289,6642,150,275,14994269,54131,20,83902,275,2771981,10007,18,100,203825,275,3045104,275,2674808,30,-107924,5,194595,275,15333416,248,514473,5,42454,15,239002,255,13388331,255,213888,20,18934,225,355389,95,24571,35,213851,10,28013
290,6646,60,75,4005997,52710,10,22468,75,716411,9426,18,30,20760,75,793982,75,692710,10,-58158,5,24298,75,4220794,66,214797,0,0,5,121586,70,3723994,75,58118,5,4428,60,93037,20,10674,10,37721,0,0
291,6701,885,2310,125422786,54272,445,881979,2310,24303207,10516,19,995,1897272,2310,25654018,2310,23292191,425,-964816,75,1761256,2310,130801446,2033,5267066,50,1601109,145,3999862,1940,100700267,2150,1789662,105,100842,1745,2869546,585,144943,150,628590,55,181633
292,6707,330,1120,66018141,58945,180,267765,1120,12958090,11570,20,455,791590,1120,14070168,1120,12647664,270,-251764,45,1468431,1120,68170429,994,2195918,10,343168,135,3905586,995,55383273,1045,936519,75,66890,905,1589546,310,84466,45,120676,35,115869
293,6710,60,255,18026694,70417,35,39071,255,3999536,15623,22,120,101648,255,4156714,255,3955747,70,-70242,10,324996,255,18492350,231,461354,0,0,20,562609,235,15231218,255,267674,20,18575,210,317758,70,27792,20,66186,5,27235
294,6713,85,675,64125650,95001,180,633749,675,17427010,25818,27,375,390307,675,17031082,675,16744493,245,-513947,45,735738,675,65850334,638,1946566,5,29745,30,693440,605,53885242,655,947303,90,88194,570,794889,245,67893,15,50819,15,82843
295,6714,1310,7770,697490730,89779,1505,4030932,7770,185985519,23939,27,3735,2858327,7770,182712305,7770,181610063,2580,-10755001,340,5553785,7770,715339882,7340,18922290,50,-47906,395,14295375,7440,647430321,7275,9920112,1005,1021374,6925,12663166,2660,747009,250,844308,285,1182918
296,6716,60,290,26641372,92185,55,19570,290,6911681,23916,26,150,125735,290,6805267,290,6865755,115,-1143372,10,79764,290,27104426,287,460718,5,-9783,5,-37662,290,27668124,290,397567,20,19096,280,234871,105,46684,5,26674,5,2707
297,6718,105,265,15025631,56915,15,39871,265,3083711,11681,21,70,71799,265,3156827,265,3036732,30,-334477,5,37614,265,15443003,253,420247,5,-17838,10,404623,260,14570780,255,219059,30,27912,240,320993,50,24600,35,172214,5,18739
298,6720,185,945,79475153,83923,175,191755,945,20224308,21356,25,445,406631,945,19876300,945,19948122,350,-2602957,40,545337,945,81299631,914,1912935,5,-17173,30,508539,915,78049267,915,1169009,95,81884,880,1166665,325,76084,30,99804,25,80880
299,6721,405,2385,208852997,87643,545,2300697,2385,55809674,23420,27,990,849161,2385,54609172,2385,53400990,780,-2892186,105,2902780,2385,215274767,2130,6948437,30,-273682,115,3863295,2290,191538140,2240,3015410,315,293211,2025,4778319,775,266520,65,258070,85,396883
300,6722,780,4500,342884756,76230,585,774667,4500,83588632,18584,24,1400,1111554,4500,82624552,4500,82630223,990,-5361546,125,3245151,4500,353480196,4325,10913834,25,-102627,195,6083311,4360,332012508,4270,4975209,695,691403,4160,8621551,1295,431065,225,922880,165,619037
301,6725,1310,4825,283548217,58791,690,3665644,4825,58458213,12121,21,1795,2067952,4820,60781279,4825,54611631,1000,-2673237,185,4767095,4825,294160808,4346,10375634,30,83060,455,13151295,4340,236523251,4495,4059718,250,226661,3980,7015447,1075,330235,290,1711762,190,656568
302,6726,250,1200,74475042,62011,210,865759,1200,16101544,13407,22,535,850288,1200,16510269,1200,15182197,305,-1233461,65,3922451,1200,77448884,1088,2957740,5,-61002,130,4627545,1065,60088162,1130,1081068,60,54150,975,1876325,315,122173,55,194664,60,227787
303,6728,385,1180,65657117,55736,180,404280,1180,12670131,10756,19,450,488892,1180,13376391,1175,12230601,230,-806822,40,708634,1180,68071300,1074,2492053,5,-119893,100,2811594,1075,55677112,1130,950395,80,71989,995,1807628,250,117438,115,679689,45,175570
304,6740,140,340,20418024,59702,45,187318,340,4035005,11798,20,125,184299,340,4350412,340,3836596,60,-186670,10,184022,340,21032421,308,597692,0,0,15,259264,325,18656357,330,296954,30,25173,280,360277,80,29595,60,264177,20,94938
305,6743,720,2720,170496062,62659,530,2253097,2720,35297110,12972,21,1165,1713978,2720,37664212,2720,32955275,615,-1367603,105,3405749,2720,175846443,2464,5362189,20,109580,230,7821450,2495,141752544,2595,2459890,215,196970,2220,3282093,640,253183,175,614380,125,468376
306,6751,310,1530,127421442,83336,305,361881,1530,32123516,21009,25,870,609873,1530,31767543,1530,31645611,545,-4282857,50,657682,1530,130630258,1474,3301838,10,214868,80,2394650,1485,126292265,1475,1852273,140,127848,1420,2094437,555,162553,60,230982,45,190611
307,6753,475,2560,210767467,82299,635,828780,2560,52951031,20676,25,965,808495,2560,52432204,2560,51978708,805,-5305377,110,2491169,2560,215425140,2484,5571173,30,-133159,90,2963301,2500,205388733,2415,3007367,245,218410,2405,3726921,1420,297423,100,431352,75,308668
308,6754,125,690,63389864,91736,125,118165,690,16605058,24030,26,340,218625,690,16219653,690,16431527,260,-2077598,30,294375,690,64617988,669,1326314,5,47176,30,514251,680,64427065,670,929031,75,63337,645,815471,250,77911,20,57985,25,120876
309,6760,15,75,4531364,62073,5,18984,75,944475,12938,21,20,35272,75,968441,75,924822,10,-96222,0,0,75,4714256,68,182892,5,-2005,0,0,70,4219186,70,66116,10,8364,65,107501,15,6199,5,43972,0,0
310,6765,205,410,20177155,49333,35,38165,410,3400890,8315,17,150,112451,410,3871155,410,3354979,65,-213036,5,14285,410,21108545,344,905216,0,0,15,653136,395,18946090,370,274401,25,20278,315,661940,70,25491,75,356304,25,101044
311,6770,280,480,24447797,50933,35,108742,480,4206341,8763,17,160,88898,480,4716675,480,4088564,55,-221228,5,33512,480,25279349,421,797042,5,-7242,20,499192,460,22797709,445,340802,35,33373,380,608160,95,27068,85,401754,25,82219
312,6798,95,665,46328434,69667,160,586433,665,9922068,14920,21,330,617013,665,10407285,665,9298155,200,10927,20,161731,665,47651645,626,1318180,5,8232,50,1519201,615,39526274,655,684035,90,85211,600,823084,210,62457,15,54366,15,53049
313,6799,50,180,9677913,53469,20,23796,180,1661881,9182,17,60,41451,180,1925927,180,1619188,50,-204606,5,348492,180,9954568,168,276655,0,0,15,276186,170,8772940,175,138138,10,7903,155,225076,40,9398,10,29760,5,8673
314,WA other11,4160,9420,688739938,73114.64309978769,2445,12731266,9420,180755698,19188.50297239915,26.244404894667223,4110,10461653,9420,183717596,9420,167710398,2640,285464,745,47497249,9410,712036921,5813,23374529,150,-4206735,710,24861620,6555,461681977,7075,8008785,360,382092,5205,11812694,2385,1069521,225,816434,185,655065
315,WA Total,324260,1003450,66056347727,65829,231675,1123179011,1003450,15392672709,15340,23,487150,876502977,1003420,15503115909,1003365,14212752530,173645,-825850464,51945,1758314921,1003235,68468991096,900137,2783593827,8590,-7020695,74875,2684520570,874675,52722484166,918515,936087602,33630,30888851,773480,1520172911,359175,143640840,45295,155069628,35865,127807183
